;category_name;content;title;url
360;asya;ABD Başkanı Donald Trump ile Kuzey Kore lideri Kim Jong-un'un benzerleri, G-20 zirvesi esnasında Osaka'da bulunan bir barda sahne aldı.;Trump ile Kim'in benzerleri, G-20 esnasında Osaka'da barda sahne aldı;https://tr.sputniknews.com//yasam/201906281039505908-trump-ile-kimin-benzerleri-g-20-esnasinda-osakada-barda-sahne-aldi/
361;asya;Cumhurbaşkanlığı İletişim Başkanlığı, Cumhurbaşkanı Recep Tayyip Erdoğan’ın G20 Liderler Zirvesi’nin ardından gerçekleştireceği Çin ziyareti öncesinde Pekin’de Türkiye Paneli düzenledi.;Çin'de Türkiye paneli: İkili perspektifle küresel zorluklarla mücadele;https://tr.sputniknews.com//foto/201906281039502700-cinde-turkiye-paneli-ikili-perspektifle-kuresel-zorluklarla-mucadele/
362;asya;Ülkeleri hem ikili ilişkiler hem de uluslararası gelişmelere bakışları bakımından gergin bir dönemden geçen Rusya lideri Vladimir Putin ile ABD Başkanı Donald Trump, G20 Zirvesi kapsamında Japonya'nın Osaka kentinde bir araya geldi. Bu, iki liderin Temmuz 2018'den sonraki ilk yüz yüze görüşmeleri.;Putin'le Trump 11 ay sonra Osaka'da bir araya geldi;https://tr.sputniknews.com//asya/201906281039501269-putinle-trump-11-ay-sonra-osakada-bir-araya-geldi/
363;asya;Dünya Bankası, Endonezya'da 'yoksulluğun azaltılması' için 300 milyon dolarlık krediyi onayladı.;Dünya Bankası'ndan yoksulluğun azaltılması için Endonezya'ya 300 milyon dolar kredi;https://tr.sputniknews.com//asya/201906281039499522-dunya-bankasindan-yoksullugun-azaltilmasi-icin-endonezyaya-300-milyon-dolar-kredi/
364;asya;Çin Devlet Başkanı Şi Cinping, Güney Kore Devlet Başkanı Moon Jae-in'e, Kuzey Kore'nin nükleer silahların yok edilmesi ve Koreler arası uzlaşı ve iş birliğinin sürmesi konusundaki isteğinin değişmediğini iletti.;Çin ile Güney Kore liderleri G-20 Zirvesi öncesi bir araya geldi;https://tr.sputniknews.com//asya/201906281039499336-cin-ile-guney-kore-liderleri-g-20-zirvesi-oncesi-bir-araya-geldi/
365;asya;Çin Halk Cumhuriyeti Afganistan Özel Temsilcisi Dıng Şicün, Çin'in Afganların kendi aralarında yapılacak barış görüşmelerini desteklediğini söyledi.;'Çin, Afganistan barış anlaşmasına garantör olmaya hazır';https://tr.sputniknews.com//asya/201906271039496822-cin-afganistan-baris-anlasmasina-garantor-olmaya-hazir/
366;asya;Çin'de yargı davalarına yardımcı olmak üzere 'yapay zeka yargıç' geliştirildi.;Çin'de mahkemelerde 'yapay zeka yargıç' dönemi;https://tr.sputniknews.com//asya/201906271039494547-cinde-mahkemelerde-yapay-zeka-yargic-donemi/
367;asya;Bangladeş'in başkenti Dakka'da 2010 yılından bu yana kulaklıkla yürüdüğü için gelen trenleri duymayan ve tren çarpması sonucu ölen kişilerin sayısının 535'e ulaştığı belirlendi.;Bangladeş'te 2010 yılından bu yana tren raylarında kulaklıkla yürüyen 535 kişi öldü;https://tr.sputniknews.com//asya/201906271039491276-bangladeste-2010-yilindan-bu-yana-tren-raylarinda-kulaklikla-yuruyen-535-kisi-oldu/
368;asya;Türkiye’nin Rusya’dan hava savunma sistemlerini teslim almasına günler kala, S-400 sürecini, Ankara’dan konuya ilişkin gelen kararlı açıklamalar ışığında, Prof. Dr. Kemal Üçüncü ve Emekli Tümgeneral Ahmet Yavuz, Sputnik’e değerlendirdi. ;‘Amerikan kuşatmasına karşı Türkiye’nin S-400’le tedbir alması çok doğal’;https://tr.sputniknews.com//columnists/201906271039491106-amerikan-kusatmasina-karsi-turkiyenin-s-400le-tedbir-almasi-cok-dogal/
369;asya;ABD'den Meksika'ya geçmeye çalışırken nehirde boğulan göçmen baba-kızın görüntüleri dün tüm medyayı kaplarken, Trump  bu acının dinmesini bile beklemedi. ABD Başkanı, göçmenlerin kendilerini yakmalarına neden olan Avustralya'daki uygulamaların örnek alınmasını istedi. ;Göçmen çocuk ölümleri yetmedi: Trump, göçmenleri kendilerini yakmaya sürükleyen Avustralya'nın örnek alınmasını istedi;https://tr.sputniknews.com//abd/201906271039491037-gocmen-cocuk-olumleri-yetmedi-trump-gocmenleri-kendilerini-yakmaya-surukleyen-avustralyanin-ornek/
370;asya;Tibetli manevi lider Dalay Lama, BBC'ye verdiği röportajda ABD Başkanı donald Trump'ın ahlaki ilkelerden yoksun olduğunu söyledi. Dalay Lama ayrıca, halefinin 'çekici' olması gerektiğini, aksi takdirde insanların yeni Dalay Lama'nın yüzüne bakmak istemeyeceğini iddia etti.;Dalay Lama: Halefim kadın olursa çekici olmalı, yoksa insanlar yüzüne bakmak istemezler;https://tr.sputniknews.com//asya/201906271039489623-dalay-lama-halefim-kadin-olursa-cekici-olmali-yoksa-insanlar-yuzune-bakmak-istemezler/
371;asya;"G20 Liderler Zirvesi’ne katılmak üzere Japonya'ya giden Cumhurbaşkanı Recep Tayyip Erdoğan'a, Mukogawa Kadın Üniversitesi'nde fahri doktora verildi. Erdoğan, Japonya'daki 80 kadın üniversitesini incelemesi için Türkiye'nin Japonya Büyükelçisi'ne görev vereceğini belirterek, ""Ülkemde de bunun adımını atacağız"" dedi.";Erdoğan: Japonya'daki 80 kadın üniversitesini inceleyerek Türkiye'de de bunun adımını atacağız;https://tr.sputniknews.com//asya/201906271039489173-mukogawa-kadin-universitesinden-erdogana-fahri-doktora/
372;asya;Filipinler'de cinsel taciz videolarına zorlanan çocukların üçte ikisinin kendi ebeveynleri ya da bir aile üyesi tarafından istismar edildiği ve internet üzerinden yapılan çocuk tacizi videosu ticaretini, çoğunlukla Batı ülkelerinde yaşayan kişilerin teşvik ettiği ileri sürüldü.;'Filipinler'de çocuklara cinsel taciz videolarındaki artışı, videolar için ödeme yapan Batılılar teşvik ediyor';https://tr.sputniknews.com//asya/201906271039486567-filipinlerde-cocuklara-cinsel-taciz-videolarindaki-artisi-videolar-icin-odeme-yapan-batililar/
373;asya;"Cumhurbaşkanı Erdoğan, G-20 zirvesine katılmak üzere Japonya'ya hareket etmeden önce basın mensuplarına açıklamalarda bulundu. Erdoğan, ""S-400 konusunda teslim sürecindeyiz, Trump'la yaptığım görüşmelerde yaptırım yönünde izlenim almadım"" dedi. ";Erdoğan: S-400 konusunda teslim sürecindeyiz, Trump'la yaptığım görüşmelerde yaptırım yönünde izlenim almadım;https://tr.sputniknews.com//turkiye/201906261039484920-erdogan-g20de-ekonomik-korumacilikla-mucadele-vurgusu-yapacagiz/
374;asya;Fox'un iş-finans kanalına demeç veren ABD Başkanı Donald Trump, İran'a karşı askeri harekat gerekirse kara kuvvetlerini kullanmaktan söz etmediğini ve kendileri çok güçlü konumda olduğundan herhangi bir çatışmanın uzun sürmeyeceğini söyledi.;Trump'tan olası İran savaşı yorumu: Askerleri çarpıştırmam, zaten bir şey olursa uzun sürmez;https://tr.sputniknews.com//abd/201906261039484071-trumptan-olasi-iran-savasi-yorumu-askerleri-carpistirmam-zaten-bir-sey-olursa-uzun-surmez/
375;asya;Müslüman bir gencin Hindu tanrısına şükretmeye zorlanarak saatlerce işkence görmesinin ardından yaşamını yitirmesi Hindistan’da infial yarattı.;Hindu tanrısına dua etmeye zorlanarak saatlerce işkence gören Müslüman gencin ölümü Hindistan'ı ayağa kaldırdı;https://tr.sputniknews.com//asya/201906261039483271-hindu-tanrisina-dua-etmeye-zorlanarak-saatlerce-iskence-goren-musluman-gencin-olumu-hindistani/
376;asya;"Türk Konseyi Genel Sekreteri Bağdad Amreyev, ""Medya alanında yaptığımız toplantıda çok önemli bir karar aldık. Ortak Türk televizyonu kuracağız. Yeni kurulacak kanal özellikle Türk Konseyi'nin amaçları doğrultusunda yayın yapacak"" dedi.";Türk Konseyi Genel Sekreteri Amreyev: Çok önemli bir karar aldık, ortak Türk televizyonu kuracağız;https://tr.sputniknews.com//turkiye/201906261039482514-turkkonseyi-genel-sekreteri-amreyev-cok-onemli-bir-karar-aldik-ortakturk-televizyonu-kuracagiz/
377;asya;Pakistan'da yayınlanan televizyon bir televizyon programında iktidar partisinin liderlerinden biri, birlikte canlı yayına katıldığı gazeteciye saldırdı. Yaşanan boğuşma anları ise canlı yayında bütün ülkede yayınlandı. ;Pakistan'da iktidar partisi liderlerinden biri canlı yayında gazeteciye saldırdı;https://tr.sputniknews.com//yasam/201906261039480886-pakistanda-iktidar-partisi-liderlerinden-biri-canli-yayinda-gazeteciye-saldirdi/
378;asya;ABD Dışişleri Bakanı Mike Pompeo, ABD ile Taliban arasında devam eden barış görüşmelerinde ilerleme kaydedildiğini, Taliban ile üç ay içerisinde uzlaşma sağlanmasının beklendiğini söyledi.;Pompeo Afganistan'dan duyurdu: Taliban ile üç ay içerisinde uzlaşma sağlanması bekleniyor;https://tr.sputniknews.com//asya/201906251039486025-pompeo-afganistandan-duyurdu-taliban-ile-uc-ay-icerisinde-uzlasma-saglanmasi-bekleniyor/
379;asya;Hindistan’ın Batı Bengal eyaletinde halk, siyasi liderlere karşı isyan etti ancak politikaları ya da açıklamaları nedeniyle değil, onlara verdikleri rüşveti geri ödemelerini istediler.;Hindistan'da 'isyan': Batı Bengal eyaletinde halk politikacılara verdikleri rüşveti geri istiyor;https://tr.sputniknews.com//asya/201906251039473822-hindistanda-isyan-bati-bengal-eyaletinde-halk-politikacilara-verdikleri-rusveti-geri-istiyor/
380;asya;Dünya Bankası, Endonezya'da 'yoksulluğun azaltılması' için 300 milyon dolarlık krediyi onayladı.;Dünya Bankası'ndan yoksulluğun azaltılması için Endonezya'ya 300 milyon dolar kredi;https://tr.sputniknews.com//asya/201906281039499522-dunya-bankasindan-yoksullugun-azaltilmasi-icin-endonezyaya-300-milyon-dolar-kredi/
381;asya;Çin Devlet Başkanı Şi Cinping, Güney Kore Devlet Başkanı Moon Jae-in'e, Kuzey Kore'nin nükleer silahların yok edilmesi ve Koreler arası uzlaşı ve iş birliğinin sürmesi konusundaki isteğinin değişmediğini iletti.;Çin ile Güney Kore liderleri G-20 Zirvesi öncesi bir araya geldi;https://tr.sputniknews.com//asya/201906281039499336-cin-ile-guney-kore-liderleri-g-20-zirvesi-oncesi-bir-araya-geldi/
382;asya;Çin Halk Cumhuriyeti Afganistan Özel Temsilcisi Dıng Şicün, Çin'in Afganların kendi aralarında yapılacak barış görüşmelerini desteklediğini söyledi.;'Çin, Afganistan barış anlaşmasına garantör olmaya hazır';https://tr.sputniknews.com//asya/201906271039496822-cin-afganistan-baris-anlasmasina-garantor-olmaya-hazir/
383;asya;Çin'de yargı davalarına yardımcı olmak üzere 'yapay zeka yargıç' geliştirildi.;Çin'de mahkemelerde 'yapay zeka yargıç' dönemi;https://tr.sputniknews.com//asya/201906271039494547-cinde-mahkemelerde-yapay-zeka-yargic-donemi/
384;asya;Bangladeş'in başkenti Dakka'da 2010 yılından bu yana kulaklıkla yürüdüğü için gelen trenleri duymayan ve tren çarpması sonucu ölen kişilerin sayısının 535'e ulaştığı belirlendi.;Bangladeş'te 2010 yılından bu yana tren raylarında kulaklıkla yürüyen 535 kişi öldü;https://tr.sputniknews.com//asya/201906271039491276-bangladeste-2010-yilindan-bu-yana-tren-raylarinda-kulaklikla-yuruyen-535-kisi-oldu/
385;asya;Türkiye’nin Rusya’dan hava savunma sistemlerini teslim almasına günler kala, S-400 sürecini, Ankara’dan konuya ilişkin gelen kararlı açıklamalar ışığında, Prof. Dr. Kemal Üçüncü ve Emekli Tümgeneral Ahmet Yavuz, Sputnik’e değerlendirdi. ;‘Amerikan kuşatmasına karşı Türkiye’nin S-400’le tedbir alması çok doğal’;https://tr.sputniknews.com//columnists/201906271039491106-amerikan-kusatmasina-karsi-turkiyenin-s-400le-tedbir-almasi-cok-dogal/
386;asya;ABD'den Meksika'ya geçmeye çalışırken nehirde boğulan göçmen baba-kızın görüntüleri dün tüm medyayı kaplarken, Trump  bu acının dinmesini bile beklemedi. ABD Başkanı, göçmenlerin kendilerini yakmalarına neden olan Avustralya'daki uygulamaların örnek alınmasını istedi. ;Göçmen çocuk ölümleri yetmedi: Trump, göçmenleri kendilerini yakmaya sürükleyen Avustralya'nın örnek alınmasını istedi;https://tr.sputniknews.com//abd/201906271039491037-gocmen-cocuk-olumleri-yetmedi-trump-gocmenleri-kendilerini-yakmaya-surukleyen-avustralyanin-ornek/
387;asya;Tibetli manevi lider Dalay Lama, BBC'ye verdiği röportajda ABD Başkanı donald Trump'ın ahlaki ilkelerden yoksun olduğunu söyledi. Dalay Lama ayrıca, halefinin 'çekici' olması gerektiğini, aksi takdirde insanların yeni Dalay Lama'nın yüzüne bakmak istemeyeceğini iddia etti.;Dalay Lama: Halefim kadın olursa çekici olmalı, yoksa insanlar yüzüne bakmak istemezler;https://tr.sputniknews.com//asya/201906271039489623-dalay-lama-halefim-kadin-olursa-cekici-olmali-yoksa-insanlar-yuzune-bakmak-istemezler/
388;asya;"G20 Liderler Zirvesi’ne katılmak üzere Japonya'ya giden Cumhurbaşkanı Recep Tayyip Erdoğan'a, Mukogawa Kadın Üniversitesi'nde fahri doktora verildi. Erdoğan, Japonya'daki 80 kadın üniversitesini incelemesi için Türkiye'nin Japonya Büyükelçisi'ne görev vereceğini belirterek, ""Ülkemde de bunun adımını atacağız"" dedi.";Erdoğan: Japonya'daki 80 kadın üniversitesini inceleyerek Türkiye'de de bunun adımını atacağız;https://tr.sputniknews.com//asya/201906271039489173-mukogawa-kadin-universitesinden-erdogana-fahri-doktora/
389;asya;Filipinler'de cinsel taciz videolarına zorlanan çocukların üçte ikisinin kendi ebeveynleri ya da bir aile üyesi tarafından istismar edildiği ve internet üzerinden yapılan çocuk tacizi videosu ticaretini, çoğunlukla Batı ülkelerinde yaşayan kişilerin teşvik ettiği ileri sürüldü.;'Filipinler'de çocuklara cinsel taciz videolarındaki artışı, videolar için ödeme yapan Batılılar teşvik ediyor';https://tr.sputniknews.com//asya/201906271039486567-filipinlerde-cocuklara-cinsel-taciz-videolarindaki-artisi-videolar-icin-odeme-yapan-batililar/
390;asya;"Cumhurbaşkanı Erdoğan, G-20 zirvesine katılmak üzere Japonya'ya hareket etmeden önce basın mensuplarına açıklamalarda bulundu. Erdoğan, ""S-400 konusunda teslim sürecindeyiz, Trump'la yaptığım görüşmelerde yaptırım yönünde izlenim almadım"" dedi. ";Erdoğan: S-400 konusunda teslim sürecindeyiz, Trump'la yaptığım görüşmelerde yaptırım yönünde izlenim almadım;https://tr.sputniknews.com//turkiye/201906261039484920-erdogan-g20de-ekonomik-korumacilikla-mucadele-vurgusu-yapacagiz/
391;asya;Fox'un iş-finans kanalına demeç veren ABD Başkanı Donald Trump, İran'a karşı askeri harekat gerekirse kara kuvvetlerini kullanmaktan söz etmediğini ve kendileri çok güçlü konumda olduğundan herhangi bir çatışmanın uzun sürmeyeceğini söyledi.;Trump'tan olası İran savaşı yorumu: Askerleri çarpıştırmam, zaten bir şey olursa uzun sürmez;https://tr.sputniknews.com//abd/201906261039484071-trumptan-olasi-iran-savasi-yorumu-askerleri-carpistirmam-zaten-bir-sey-olursa-uzun-surmez/
392;asya;Müslüman bir gencin Hindu tanrısına şükretmeye zorlanarak saatlerce işkence görmesinin ardından yaşamını yitirmesi Hindistan’da infial yarattı.;Hindu tanrısına dua etmeye zorlanarak saatlerce işkence gören Müslüman gencin ölümü Hindistan'ı ayağa kaldırdı;https://tr.sputniknews.com//asya/201906261039483271-hindu-tanrisina-dua-etmeye-zorlanarak-saatlerce-iskence-goren-musluman-gencin-olumu-hindistani/
393;asya;"Türk Konseyi Genel Sekreteri Bağdad Amreyev, ""Medya alanında yaptığımız toplantıda çok önemli bir karar aldık. Ortak Türk televizyonu kuracağız. Yeni kurulacak kanal özellikle Türk Konseyi'nin amaçları doğrultusunda yayın yapacak"" dedi.";Türk Konseyi Genel Sekreteri Amreyev: Çok önemli bir karar aldık, ortak Türk televizyonu kuracağız;https://tr.sputniknews.com//turkiye/201906261039482514-turkkonseyi-genel-sekreteri-amreyev-cok-onemli-bir-karar-aldik-ortakturk-televizyonu-kuracagiz/
394;asya;Pakistan'da yayınlanan televizyon bir televizyon programında iktidar partisinin liderlerinden biri, birlikte canlı yayına katıldığı gazeteciye saldırdı. Yaşanan boğuşma anları ise canlı yayında bütün ülkede yayınlandı. ;Pakistan'da iktidar partisi liderlerinden biri canlı yayında gazeteciye saldırdı;https://tr.sputniknews.com//yasam/201906261039480886-pakistanda-iktidar-partisi-liderlerinden-biri-canli-yayinda-gazeteciye-saldirdi/
395;asya;ABD Dışişleri Bakanı Mike Pompeo, ABD ile Taliban arasında devam eden barış görüşmelerinde ilerleme kaydedildiğini, Taliban ile üç ay içerisinde uzlaşma sağlanmasının beklendiğini söyledi.;Pompeo Afganistan'dan duyurdu: Taliban ile üç ay içerisinde uzlaşma sağlanması bekleniyor;https://tr.sputniknews.com//asya/201906251039486025-pompeo-afganistandan-duyurdu-taliban-ile-uc-ay-icerisinde-uzlasma-saglanmasi-bekleniyor/
396;asya;Hindistan’ın Batı Bengal eyaletinde halk, siyasi liderlere karşı isyan etti ancak politikaları ya da açıklamaları nedeniyle değil, onlara verdikleri rüşveti geri ödemelerini istediler.;Hindistan'da 'isyan': Batı Bengal eyaletinde halk politikacılara verdikleri rüşveti geri istiyor;https://tr.sputniknews.com//asya/201906251039473822-hindistanda-isyan-bati-bengal-eyaletinde-halk-politikacilara-verdikleri-rusveti-geri-istiyor/
397;asya;Vietnam'da bir ABD vatandaşının 'yönetimi devirmeye teşebbüs' suçundan ötürü 12 yıl hapisle cezalandırıldığı öğrenildi.;Vietnam'da ABD vatandaşına 12 yıl hapis: Yönetimi devirmeye teşebbüs;https://tr.sputniknews.com//asya/201906251039472109-vietnamda-abd-vatandasina-12-yil-hapis-yonetimi-devirmeye-tesebbus/
398;asya;Japonya'da yaşlı kadınlardan oluşan bir müzik grubu, ülkede yapılacak G20 zirvesi için 'rap şarkısı' hazırladı. ;Japonya'da 'babaannelerden' G20 için İngilizce rap şarkısı;https://tr.sputniknews.com//asya/201906251039470463-japonyada-babaannelerden-g20-icin-ingilizce-rap-sarkisi/
399;asya;Bangladeş’te 10 yaşından beri ‘ağaç adam sendromundan’ muzdarip olan ve 2016’dan bu yana 25 kez operasyon geçiren Abul Bajandar, katlanılmaz acısına son vermek için ellerinin ampüte edilmesini istediğini söyledi.;Bangladeşli 'ağaç adam' acısının son bulması için ellerinin kesilmesini istedi;https://tr.sputniknews.com//yasam/201906251039468830-bangladesli-agac-adam-acisinin-son-bulmasi-icin-ellerinin-kesilmesini-istedi/
400;asya;Çin Halk Cumhuriyeti Afganistan Özel Temsilcisi Dıng Şicün, Çin'in Afganların kendi aralarında yapılacak barış görüşmelerini desteklediğini söyledi.;'Çin, Afganistan barış anlaşmasına garantör olmaya hazır';https://tr.sputniknews.com//asya/201906271039496822-cin-afganistan-baris-anlasmasina-garantor-olmaya-hazir/
