;category_name;content;title;url
483;avrupa;Ukrayna Dışişleri Bakanlığı, Rusya'nın Avrupa Konseyi Parlamenterler Meclisi'ndeki (AKPM) haklarının iade edilmesi nedeniyle Avrupa Konseyi Daimi Temsilcisi'ni geri çağırdı.;Ukrayna, Rusya'ya hak iadesi nedeniyle Avrupa Konseyi elçisini geri çağırdı;https://tr.sputniknews.com//avrupa/201906261039481427-ukrayna-rusyaya-hak-iadesi-nedeniyle-avrupa-konseyi-elcisini-geri-cagirdi/
484;avrupa;Alman otomotiv devi Volkswagen, 1.3 milyar euro'luk yeni yatırımı için Türkiye’yi seçti. Bu kararda VW CEO’su Herbert Diess’in Cumhurbaşkanı Recep Tayyip Erdoğan ile yaptığı görüşme etkili oldu. Volkswagen'in ilk planda Skoda ve Seat üretmesi bekleniyor.;Volkswagen Grubu, fabrika yatırımı için Türkiye'yi seçti;https://tr.sputniknews.com//ekonomi/201906261039479534-volkswagen-grubu-fabrika-yatirimi-icin-turkiyeyi-secti/
485;avrupa;Eski Ermenistan Cumhurbaşkanı Robert Koçaryan’ın Ermeni ayrılıkçıların denetimindeki Dağlık Karabağ liderlerinin kefaleti ile serbest bırakılması kararını bozan Ermenistan Temyiz Mahkemesi, Ermeni siyasetçinin yeniden tutuklanmasına hükmetti.;Eski Ermenistan Cumhurbaşkanı Koçaryan'ın serbest kalmasını öngören karar bozuldu;https://tr.sputniknews.com//avrupa/201906261039477959-eski-ermenistan-cumhurbaskani-kocaryanin-serbest-kalmasini-ongoren-karar-bozuldu/
486;avrupa;İspanya’nın güneyinde bulunan Cebelitarık bölgesinde bir rafinerinin patladığı ve patlama sonucu zehirli olduğu iddia edilen dumanların yayıldığı açıklandı.;Cebelitarık’ta rafineri patladı: Zehirli duman tehlikesi korkuttu;https://tr.sputniknews.com//avrupa/201906261039477784-cebelitarikta-rafineri-patladi-zehirli-duman-tehlikesi-korkuttu/
487;avrupa;Rus parlamentosunun alt kanadı Duma’da Dışişleri Komitesi Başkanı Leonid Slutskiy, Avrupa Konseyi Parlamenterler Meclisi’nin (AKPM) Rusya’nın yetkilerine ilişkin raporunda en küçük yaptırımların dahi olması durumunda Rus heyetinin Strasburg’u terk edeceğini ve AKPM’de çalışmaktan yeniden vazgeçeceğini belirtti.;'Rusya'nın yetkilerine ilişkin raporda yaptırımlar olacaksa Rus delegeler AKPM'de çalışmayacak';https://tr.sputniknews.com//avrupa/201906261039477349-rusya-yetkilerine-iliskin-raporda-yaptirimlar-olacaksa-rus-delegeler-akpm-calismayacak/
488;avrupa;Brexit çıkmazının İngiltere Başbakanı Theresa May'i istifa etmek zorunda bırakmasıyla başlayan Muhafazakar Parti liderliği yarışının favorisi Boris Johnson, tartışmalı akıl durumunun üzerine özel hayat temaşasının binmesiyle zorda kaldı. Mizansen foto çekip servis etmekle suçlanan eski İngiltere Dışişleri Bakanı, sosyal medyada alay konusu oldu.;Boris Johnson yine alay konusu: Evde kavgaya polis baskınının ardından çifte kumru fotoğrafları;https://tr.sputniknews.com//avrupa/201906251039476312-boris-johnson-sov-devam-ediyor-evde-kavgaya-polis-baskininin-ardindan-cifte-kumru-fotograflari/
489;avrupa;Rus S-300 hava savunma sistemlerinin gizli parçalarını çalmak isterken suçüstü yakalanan Polonya vatandaşı Marian Radzajewski, Moskova'da çıkarıldığı mahkemede casusluk suçları nedeniyle 14 yıl hapse mahkum edildi.;S-300'ün gizli parçalarını çalmaya çalışan Polonya vatandaşına 14 yıl hapis cezası;https://tr.sputniknews.com//rusya/201906251039475806-s-300un-gizli-parcalarini-calmaya-calisan-polonya-vatandasina-14-yil-hapis-cezasi/
490;avrupa;Gürcistan’da, Rus bir milletvekilinin kendi koltuğuna oturmasına izin vermesiyle patlak veren protestoların ardından görevinden istifa eden Parlamento Başkanı İrakli Kobahidze’nin yerine iktidar partisi Gürcü Rüyası’nın adayı Arçil Talakvadze seçildi. Moskova ise Tiflis'le arasında yaşanan bu yeni gerilim dalgası hususunda ABD’den şüpheleniyor.;Gürcistan Parlamentosu yeni başkanını seçti, Rusya ABD’yi işaret etti;https://tr.sputniknews.com//avrupa/201906251039475735-gurcistan-parlamentosu-yeni-baskanini-secti-rusya-abdyi-isaret-etti/
491;avrupa;Yunanistan Başbakanı Aleksis Çipras, eski Güney Kıbrıs Cumhurbaşkanı Dimitris Hristofyas'ın cenazesine katılmak için ziyaret ettiği Lefkoşa'da Cumhurbaşkanı Recep Tayyip Erdoğan'ın kendisini hedef alan sözlerine yanıt verdi.;Çipras'tan Erdoğan'a yanıt: Ben uluslararası hukuk adına, AB adına konuşuyorum;https://tr.sputniknews.com//avrupa/201906251039475516-ciprastan-erdogana-yanit-ben-uluslararasi-hukuk-adina-ab-adina-konusuyorum/
492;avrupa;İlk kez göreve çıkan İngiltere Hava Kuvvetleri'nin yeni F-35B Lightning II hayalet savaş uçağı filosu, Irak ve Suriye'de IŞİD'e karşı operasyonlara dahil oldu.;İngiliz F-35B'leri ilk kez operasyonel: Kıbrıs üzerinden Irak-Suriye görevlerine başladılar;https://tr.sputniknews.com//avrupa/201906251039474675-ingiliz-f-35leri-ilk-kez-operasyonel-kibris-uzerinden-irak-suriye-gorevlerine-basladilar/
493;avrupa;"İngiltere'de bir firma, 'üstsüz kadınlar, köpük partisi ve ıslak tişört yarışması' gibi etkinlikler içeren bir golf turnuvası organize etti. ""30 'çok seksi ve çıplak kadın' ile 300 litre bedava içki"" vaadiyle ilan edilen turnuva, kadınların metalaştırılması dolayısıyla tepkiyle karşılandı.";İngiltere'deki golf turnuvası tepki çekti: 30 'çok seksi ve çıplak kadın' ile 300 litre bedava içki vaadi;https://tr.sputniknews.com//avrupa/201906251039473000-ingilteredeki-golf-turnuvasi-tepki-cekti-30-cok-seksi-ve-ciplak-kadin-ile-300-litre-bedava-icki/
494;avrupa;Instagram’da 10 milyonun üzerinde fotoğraf paylaşımıyla oldukça popüler bir yere dönüşen İzlanda’da halk, ‘düşüncesiz’ sosyal medya kullanıcılarından bıktı. İzlandalılar, ‘like almak’ uğruna doğal yaşama zarar veren ziyaretçilerden şikâyet ediyor.;İzlandalılar sorumsuz Instagram kullanıcılarından bıktı: Like için kuralları çiğniyor, doğaya zarar veriyorlar;https://tr.sputniknews.com//yasam/201906251039471631-izlandalilar-sorumsuz-instagram-kullanicilarindan-bikti-like-icin-kurallari-cigniyor-dogaya-zarar/
495;avrupa;NATO üyesi ülkeler, 2019 yılında savunmaya toplam 984 milyar 234 milyon dolar kaynak ayıracak.;NATO ülkelerinin savunma harcamaları 984 milyar doları geçecek;https://tr.sputniknews.com//savunma/201906251039470586-nato-ulkelerinin-savunma-harcamalari-984-milyar-dolari-gececek/
496;avrupa;"Fransa Cumhurbaşkanı Emmanuel Macron, ABD Başkanı Donald Trump'a ""Avrupa'ya karşı duruşunu netleştirme"" çağrısı yaptı.";Macron'dan Trump'a çağrı;https://tr.sputniknews.com//avrupa/201906251039466756-macrondan-trumpa-cagri/
497;avrupa;"Uruguay İçişleri Bakanlığı, İtalya'nın güneyindeki Reggio Calabria bölgesinde faaliyet gösteren mafya yapılanması ""Ndrangheta""nın elebaşılarından Rocco Morabito'nun, ülkede tutuklu bulunduğu hapishaneden kaçtığını bildirdi.";İtalyan mafya liderlerinden Morabito, Uruguay'da hapishaneden firar etti;https://tr.sputniknews.com//yasam/201906241039466604-italyan-mafya-liderlerinden-morabito-uruguayda-hapishaneden-firar-etti/
498;avrupa;"Fransa Cumhurbaşkanı Emmanuel Macron, ABD ile İran arasında yaşanan gerilime ilişkin, ""Bu gerginlik son haftalarda yükseldi. Her türlü saldırıyı veya gerginliğin tırmanışını kınıyoruz"" dedi.";Macron'dan 'ABD-İran gerilimi' açıklaması: Her türlü saldırıyı veya gerginliğin tırmanışını kınıyoruz;https://tr.sputniknews.com//avrupa/201906241039465763-macrondan-abd-iran-gerilimi-aciklamasi-her-turlu-saldiriyi-veya-gerginligin-tirmanisini-kiniyoruz/
499;avrupa;"Fransa'nın güneyindeki Grenoble kentinde tesettür mayo yasağını protesto etmek için belediyenin havuzuna tesettür mayo ile giren Müslüman kadınlara para cezası verildi. 
";Fransa'da tesettür mayo giyen kadınlara para cezası;https://tr.sputniknews.com//avrupa/201906241039465431-fransada-tesettur-mayo-giyen-kadinlara-para-cezasi/
500;avrupa;Eski Ermenistan Cumhurbaşkanı Robert Koçaryan’ın Ermeni ayrılıkçıların denetimindeki Dağlık Karabağ liderlerinin kefaleti ile serbest bırakılması kararını bozan Ermenistan Temyiz Mahkemesi, Ermeni siyasetçinin yeniden tutuklanmasına hükmetti.;Eski Ermenistan Cumhurbaşkanı Koçaryan'ın serbest kalmasını öngören karar bozuldu;https://tr.sputniknews.com//avrupa/201906261039477959-eski-ermenistan-cumhurbaskani-kocaryanin-serbest-kalmasini-ongoren-karar-bozuldu/
501;avrupa;İspanya’nın güneyinde bulunan Cebelitarık bölgesinde bir rafinerinin patladığı ve patlama sonucu zehirli olduğu iddia edilen dumanların yayıldığı açıklandı.;Cebelitarık’ta rafineri patladı: Zehirli duman tehlikesi korkuttu;https://tr.sputniknews.com//avrupa/201906261039477784-cebelitarikta-rafineri-patladi-zehirli-duman-tehlikesi-korkuttu/
502;avrupa;Rus parlamentosunun alt kanadı Duma’da Dışişleri Komitesi Başkanı Leonid Slutskiy, Avrupa Konseyi Parlamenterler Meclisi’nin (AKPM) Rusya’nın yetkilerine ilişkin raporunda en küçük yaptırımların dahi olması durumunda Rus heyetinin Strasburg’u terk edeceğini ve AKPM’de çalışmaktan yeniden vazgeçeceğini belirtti.;'Rusya'nın yetkilerine ilişkin raporda yaptırımlar olacaksa Rus delegeler AKPM'de çalışmayacak';https://tr.sputniknews.com//avrupa/201906261039477349-rusya-yetkilerine-iliskin-raporda-yaptirimlar-olacaksa-rus-delegeler-akpm-calismayacak/
503;avrupa;Brexit çıkmazının İngiltere Başbakanı Theresa May'i istifa etmek zorunda bırakmasıyla başlayan Muhafazakar Parti liderliği yarışının favorisi Boris Johnson, tartışmalı akıl durumunun üzerine özel hayat temaşasının binmesiyle zorda kaldı. Mizansen foto çekip servis etmekle suçlanan eski İngiltere Dışişleri Bakanı, sosyal medyada alay konusu oldu.;Boris Johnson yine alay konusu: Evde kavgaya polis baskınının ardından çifte kumru fotoğrafları;https://tr.sputniknews.com//avrupa/201906251039476312-boris-johnson-sov-devam-ediyor-evde-kavgaya-polis-baskininin-ardindan-cifte-kumru-fotograflari/
504;avrupa;Rus S-300 hava savunma sistemlerinin gizli parçalarını çalmak isterken suçüstü yakalanan Polonya vatandaşı Marian Radzajewski, Moskova'da çıkarıldığı mahkemede casusluk suçları nedeniyle 14 yıl hapse mahkum edildi.;S-300'ün gizli parçalarını çalmaya çalışan Polonya vatandaşına 14 yıl hapis cezası;https://tr.sputniknews.com//rusya/201906251039475806-s-300un-gizli-parcalarini-calmaya-calisan-polonya-vatandasina-14-yil-hapis-cezasi/
505;avrupa;Gürcistan’da, Rus bir milletvekilinin kendi koltuğuna oturmasına izin vermesiyle patlak veren protestoların ardından görevinden istifa eden Parlamento Başkanı İrakli Kobahidze’nin yerine iktidar partisi Gürcü Rüyası’nın adayı Arçil Talakvadze seçildi. Moskova ise Tiflis'le arasında yaşanan bu yeni gerilim dalgası hususunda ABD’den şüpheleniyor.;Gürcistan Parlamentosu yeni başkanını seçti, Rusya ABD’yi işaret etti;https://tr.sputniknews.com//avrupa/201906251039475735-gurcistan-parlamentosu-yeni-baskanini-secti-rusya-abdyi-isaret-etti/
506;avrupa;Yunanistan Başbakanı Aleksis Çipras, eski Güney Kıbrıs Cumhurbaşkanı Dimitris Hristofyas'ın cenazesine katılmak için ziyaret ettiği Lefkoşa'da Cumhurbaşkanı Recep Tayyip Erdoğan'ın kendisini hedef alan sözlerine yanıt verdi.;Çipras'tan Erdoğan'a yanıt: Ben uluslararası hukuk adına, AB adına konuşuyorum;https://tr.sputniknews.com//avrupa/201906251039475516-ciprastan-erdogana-yanit-ben-uluslararasi-hukuk-adina-ab-adina-konusuyorum/
507;avrupa;İlk kez göreve çıkan İngiltere Hava Kuvvetleri'nin yeni F-35B Lightning II hayalet savaş uçağı filosu, Irak ve Suriye'de IŞİD'e karşı operasyonlara dahil oldu.;İngiliz F-35B'leri ilk kez operasyonel: Kıbrıs üzerinden Irak-Suriye görevlerine başladılar;https://tr.sputniknews.com//avrupa/201906251039474675-ingiliz-f-35leri-ilk-kez-operasyonel-kibris-uzerinden-irak-suriye-gorevlerine-basladilar/
508;avrupa;"İngiltere'de bir firma, 'üstsüz kadınlar, köpük partisi ve ıslak tişört yarışması' gibi etkinlikler içeren bir golf turnuvası organize etti. ""30 'çok seksi ve çıplak kadın' ile 300 litre bedava içki"" vaadiyle ilan edilen turnuva, kadınların metalaştırılması dolayısıyla tepkiyle karşılandı.";İngiltere'deki golf turnuvası tepki çekti: 30 'çok seksi ve çıplak kadın' ile 300 litre bedava içki vaadi;https://tr.sputniknews.com//avrupa/201906251039473000-ingilteredeki-golf-turnuvasi-tepki-cekti-30-cok-seksi-ve-ciplak-kadin-ile-300-litre-bedava-icki/
509;avrupa;Instagram’da 10 milyonun üzerinde fotoğraf paylaşımıyla oldukça popüler bir yere dönüşen İzlanda’da halk, ‘düşüncesiz’ sosyal medya kullanıcılarından bıktı. İzlandalılar, ‘like almak’ uğruna doğal yaşama zarar veren ziyaretçilerden şikâyet ediyor.;İzlandalılar sorumsuz Instagram kullanıcılarından bıktı: Like için kuralları çiğniyor, doğaya zarar veriyorlar;https://tr.sputniknews.com//yasam/201906251039471631-izlandalilar-sorumsuz-instagram-kullanicilarindan-bikti-like-icin-kurallari-cigniyor-dogaya-zarar/
510;avrupa;NATO üyesi ülkeler, 2019 yılında savunmaya toplam 984 milyar 234 milyon dolar kaynak ayıracak.;NATO ülkelerinin savunma harcamaları 984 milyar doları geçecek;https://tr.sputniknews.com//savunma/201906251039470586-nato-ulkelerinin-savunma-harcamalari-984-milyar-dolari-gececek/
511;avrupa;"Fransa Cumhurbaşkanı Emmanuel Macron, ABD Başkanı Donald Trump'a ""Avrupa'ya karşı duruşunu netleştirme"" çağrısı yaptı.";Macron'dan Trump'a çağrı;https://tr.sputniknews.com//avrupa/201906251039466756-macrondan-trumpa-cagri/
512;avrupa;"Uruguay İçişleri Bakanlığı, İtalya'nın güneyindeki Reggio Calabria bölgesinde faaliyet gösteren mafya yapılanması ""Ndrangheta""nın elebaşılarından Rocco Morabito'nun, ülkede tutuklu bulunduğu hapishaneden kaçtığını bildirdi.";İtalyan mafya liderlerinden Morabito, Uruguay'da hapishaneden firar etti;https://tr.sputniknews.com//yasam/201906241039466604-italyan-mafya-liderlerinden-morabito-uruguayda-hapishaneden-firar-etti/
513;avrupa;"Fransa Cumhurbaşkanı Emmanuel Macron, ABD ile İran arasında yaşanan gerilime ilişkin, ""Bu gerginlik son haftalarda yükseldi. Her türlü saldırıyı veya gerginliğin tırmanışını kınıyoruz"" dedi.";Macron'dan 'ABD-İran gerilimi' açıklaması: Her türlü saldırıyı veya gerginliğin tırmanışını kınıyoruz;https://tr.sputniknews.com//avrupa/201906241039465763-macrondan-abd-iran-gerilimi-aciklamasi-her-turlu-saldiriyi-veya-gerginligin-tirmanisini-kiniyoruz/
514;avrupa;"Fransa'nın güneyindeki Grenoble kentinde tesettür mayo yasağını protesto etmek için belediyenin havuzuna tesettür mayo ile giren Müslüman kadınlara para cezası verildi. 
";Fransa'da tesettür mayo giyen kadınlara para cezası;https://tr.sputniknews.com//avrupa/201906241039465431-fransada-tesettur-mayo-giyen-kadinlara-para-cezasi/
515;avrupa;İngiltere Dışişleri Bakanı Jeremy Hunt, İran'la bir savaşa girmesi halinde ABD'nin askeri destek talebini kabul edeceklerini itiraf etti. ;İngiltere Dışişleri Bakanı Hunt'tan 'ABD-İran savaşı' yorumu: En büyük müttefiğimizin yanında duracağız;https://tr.sputniknews.com//avrupa/201906241039463107-ingiltere-disisleri-bakani-hunttan-abd-iran-savasi-yorumu-en-buyuk-muttefigimizin-yaninda-duracagiz/
516;avrupa;Alman sivil toplum kuruluşu Sea Watch, Akdeniz'de kurtardığı düzensiz göçmenlerden 43'ünü kabul etmeyerek denizde bekleten İtalya hükümetine karşı Avrupa İnsan Hakları Mahkemesine (AİHM) başvurdu.;Düzensiz göçmenleri almayan İtalya'ya 'insan hakları ihlali' suçlaması;https://tr.sputniknews.com//avrupa/201906241039463089-duzensizgocmenleri-almayan-italyaya-insan-haklari-ihlali-suclamasi/
517;avrupa;Avrupa Birliği (AB) ülkelerinde yapılan araştırma, gıda firmalarının aynı paketteki ürünlerinin yüzde 9'unun farklı içerik barındırdığını ortaya koydu.;AB araştırmasına göre paketteki ürünlerin yüzde 9'unun içeriği farklı;https://tr.sputniknews.com//avrupa/201906241039463062-ab-arastirmasina-gore-paketteki-urunlerin-yuzde-9unun-icerigi-farkli/
518;avrupa;Alman hükümet sözcüsü, İstanbul’daki seçim sonucunun kabul edilmesini memnuniyetle karşıladıklarını açıkladı. Hristiyan Demokrat politikacı Hardt ise sonucu seçmene verilen bir mesaj olarak değerlendirdi.;Alman hükümeti: İstanbul'da sonucun kabul edilmesini memnuniyetle karşılıyoruz;https://tr.sputniknews.com//avrupa/201906241039461893-alman-hukumeti-istanbulda-sonucun-kabul-edilmesini-memnuniyetle-karsiliyoruz/
519;avrupa;"Kremlin Sözcüsü Dmitriy Peskov, Gürcistan’da radikal unsurlarca kışkırtılan Rusofobik bir histerinin oluştuğunu ve bu histerinin giderek kötüleştiği açıklamasını yaptı. Peskov, uçuşların durdurulması kararının bu durumun düzeltilmesinin ardından gözden geçirilebileceğini ifade etti.
";Peskov: Gürcistan’daki Rusofobik histeri düzeltilirse uçuşları durdurma kararı gözden geçirilebilir;https://tr.sputniknews.com//rusya/201906241039460623-peskov-gurcistandaki-rusofobik-histeri-duzeltilirse-ucuslari-durdurma-karari-gozden-gecirilebilir/
520;avrupa;Brexit çıkmazının İngiltere Başbakanı Theresa May'i istifa etmek zorunda bırakmasıyla başlayan Muhafazakar Parti liderliği yarışının favorisi Boris Johnson, tartışmalı akıl durumunun üzerine özel hayat temaşasının binmesiyle zorda kaldı. Mizansen foto çekip servis etmekle suçlanan eski İngiltere Dışişleri Bakanı, sosyal medyada alay konusu oldu.;Boris Johnson yine alay konusu: Evde kavgaya polis baskınının ardından çifte kumru fotoğrafları;https://tr.sputniknews.com//avrupa/201906251039476312-boris-johnson-sov-devam-ediyor-evde-kavgaya-polis-baskininin-ardindan-cifte-kumru-fotograflari/
521;avrupa;Rus S-300 hava savunma sistemlerinin gizli parçalarını çalmak isterken suçüstü yakalanan Polonya vatandaşı Marian Radzajewski, Moskova'da çıkarıldığı mahkemede casusluk suçları nedeniyle 14 yıl hapse mahkum edildi.;S-300'ün gizli parçalarını çalmaya çalışan Polonya vatandaşına 14 yıl hapis cezası;https://tr.sputniknews.com//rusya/201906251039475806-s-300un-gizli-parcalarini-calmaya-calisan-polonya-vatandasina-14-yil-hapis-cezasi/
522;avrupa;Gürcistan’da, Rus bir milletvekilinin kendi koltuğuna oturmasına izin vermesiyle patlak veren protestoların ardından görevinden istifa eden Parlamento Başkanı İrakli Kobahidze’nin yerine iktidar partisi Gürcü Rüyası’nın adayı Arçil Talakvadze seçildi. Moskova ise Tiflis'le arasında yaşanan bu yeni gerilim dalgası hususunda ABD’den şüpheleniyor.;Gürcistan Parlamentosu yeni başkanını seçti, Rusya ABD’yi işaret etti;https://tr.sputniknews.com//avrupa/201906251039475735-gurcistan-parlamentosu-yeni-baskanini-secti-rusya-abdyi-isaret-etti/
523;avrupa;Yunanistan Başbakanı Aleksis Çipras, eski Güney Kıbrıs Cumhurbaşkanı Dimitris Hristofyas'ın cenazesine katılmak için ziyaret ettiği Lefkoşa'da Cumhurbaşkanı Recep Tayyip Erdoğan'ın kendisini hedef alan sözlerine yanıt verdi.;Çipras'tan Erdoğan'a yanıt: Ben uluslararası hukuk adına, AB adına konuşuyorum;https://tr.sputniknews.com//avrupa/201906251039475516-ciprastan-erdogana-yanit-ben-uluslararasi-hukuk-adina-ab-adina-konusuyorum/
524;avrupa;İlk kez göreve çıkan İngiltere Hava Kuvvetleri'nin yeni F-35B Lightning II hayalet savaş uçağı filosu, Irak ve Suriye'de IŞİD'e karşı operasyonlara dahil oldu.;İngiliz F-35B'leri ilk kez operasyonel: Kıbrıs üzerinden Irak-Suriye görevlerine başladılar;https://tr.sputniknews.com//avrupa/201906251039474675-ingiliz-f-35leri-ilk-kez-operasyonel-kibris-uzerinden-irak-suriye-gorevlerine-basladilar/
525;avrupa;"İngiltere'de bir firma, 'üstsüz kadınlar, köpük partisi ve ıslak tişört yarışması' gibi etkinlikler içeren bir golf turnuvası organize etti. ""30 'çok seksi ve çıplak kadın' ile 300 litre bedava içki"" vaadiyle ilan edilen turnuva, kadınların metalaştırılması dolayısıyla tepkiyle karşılandı.";İngiltere'deki golf turnuvası tepki çekti: 30 'çok seksi ve çıplak kadın' ile 300 litre bedava içki vaadi;https://tr.sputniknews.com//avrupa/201906251039473000-ingilteredeki-golf-turnuvasi-tepki-cekti-30-cok-seksi-ve-ciplak-kadin-ile-300-litre-bedava-icki/
526;avrupa;Instagram’da 10 milyonun üzerinde fotoğraf paylaşımıyla oldukça popüler bir yere dönüşen İzlanda’da halk, ‘düşüncesiz’ sosyal medya kullanıcılarından bıktı. İzlandalılar, ‘like almak’ uğruna doğal yaşama zarar veren ziyaretçilerden şikâyet ediyor.;İzlandalılar sorumsuz Instagram kullanıcılarından bıktı: Like için kuralları çiğniyor, doğaya zarar veriyorlar;https://tr.sputniknews.com//yasam/201906251039471631-izlandalilar-sorumsuz-instagram-kullanicilarindan-bikti-like-icin-kurallari-cigniyor-dogaya-zarar/
527;avrupa;NATO üyesi ülkeler, 2019 yılında savunmaya toplam 984 milyar 234 milyon dolar kaynak ayıracak.;NATO ülkelerinin savunma harcamaları 984 milyar doları geçecek;https://tr.sputniknews.com//savunma/201906251039470586-nato-ulkelerinin-savunma-harcamalari-984-milyar-dolari-gececek/
528;avrupa;"Fransa Cumhurbaşkanı Emmanuel Macron, ABD Başkanı Donald Trump'a ""Avrupa'ya karşı duruşunu netleştirme"" çağrısı yaptı.";Macron'dan Trump'a çağrı;https://tr.sputniknews.com//avrupa/201906251039466756-macrondan-trumpa-cagri/
529;avrupa;"Uruguay İçişleri Bakanlığı, İtalya'nın güneyindeki Reggio Calabria bölgesinde faaliyet gösteren mafya yapılanması ""Ndrangheta""nın elebaşılarından Rocco Morabito'nun, ülkede tutuklu bulunduğu hapishaneden kaçtığını bildirdi.";İtalyan mafya liderlerinden Morabito, Uruguay'da hapishaneden firar etti;https://tr.sputniknews.com//yasam/201906241039466604-italyan-mafya-liderlerinden-morabito-uruguayda-hapishaneden-firar-etti/
530;avrupa;"Fransa Cumhurbaşkanı Emmanuel Macron, ABD ile İran arasında yaşanan gerilime ilişkin, ""Bu gerginlik son haftalarda yükseldi. Her türlü saldırıyı veya gerginliğin tırmanışını kınıyoruz"" dedi.";Macron'dan 'ABD-İran gerilimi' açıklaması: Her türlü saldırıyı veya gerginliğin tırmanışını kınıyoruz;https://tr.sputniknews.com//avrupa/201906241039465763-macrondan-abd-iran-gerilimi-aciklamasi-her-turlu-saldiriyi-veya-gerginligin-tirmanisini-kiniyoruz/
531;avrupa;"Fransa'nın güneyindeki Grenoble kentinde tesettür mayo yasağını protesto etmek için belediyenin havuzuna tesettür mayo ile giren Müslüman kadınlara para cezası verildi. 
";Fransa'da tesettür mayo giyen kadınlara para cezası;https://tr.sputniknews.com//avrupa/201906241039465431-fransada-tesettur-mayo-giyen-kadinlara-para-cezasi/
532;avrupa;İngiltere Dışişleri Bakanı Jeremy Hunt, İran'la bir savaşa girmesi halinde ABD'nin askeri destek talebini kabul edeceklerini itiraf etti. ;İngiltere Dışişleri Bakanı Hunt'tan 'ABD-İran savaşı' yorumu: En büyük müttefiğimizin yanında duracağız;https://tr.sputniknews.com//avrupa/201906241039463107-ingiltere-disisleri-bakani-hunttan-abd-iran-savasi-yorumu-en-buyuk-muttefigimizin-yaninda-duracagiz/
533;avrupa;Alman sivil toplum kuruluşu Sea Watch, Akdeniz'de kurtardığı düzensiz göçmenlerden 43'ünü kabul etmeyerek denizde bekleten İtalya hükümetine karşı Avrupa İnsan Hakları Mahkemesine (AİHM) başvurdu.;Düzensiz göçmenleri almayan İtalya'ya 'insan hakları ihlali' suçlaması;https://tr.sputniknews.com//avrupa/201906241039463089-duzensizgocmenleri-almayan-italyaya-insan-haklari-ihlali-suclamasi/
534;avrupa;Avrupa Birliği (AB) ülkelerinde yapılan araştırma, gıda firmalarının aynı paketteki ürünlerinin yüzde 9'unun farklı içerik barındırdığını ortaya koydu.;AB araştırmasına göre paketteki ürünlerin yüzde 9'unun içeriği farklı;https://tr.sputniknews.com//avrupa/201906241039463062-ab-arastirmasina-gore-paketteki-urunlerin-yuzde-9unun-icerigi-farkli/
535;avrupa;Alman hükümet sözcüsü, İstanbul’daki seçim sonucunun kabul edilmesini memnuniyetle karşıladıklarını açıkladı. Hristiyan Demokrat politikacı Hardt ise sonucu seçmene verilen bir mesaj olarak değerlendirdi.;Alman hükümeti: İstanbul'da sonucun kabul edilmesini memnuniyetle karşılıyoruz;https://tr.sputniknews.com//avrupa/201906241039461893-alman-hukumeti-istanbulda-sonucun-kabul-edilmesini-memnuniyetle-karsiliyoruz/
536;avrupa;"Kremlin Sözcüsü Dmitriy Peskov, Gürcistan’da radikal unsurlarca kışkırtılan Rusofobik bir histerinin oluştuğunu ve bu histerinin giderek kötüleştiği açıklamasını yaptı. Peskov, uçuşların durdurulması kararının bu durumun düzeltilmesinin ardından gözden geçirilebileceğini ifade etti.
";Peskov: Gürcistan’daki Rusofobik histeri düzeltilirse uçuşları durdurma kararı gözden geçirilebilir;https://tr.sputniknews.com//rusya/201906241039460623-peskov-gurcistandaki-rusofobik-histeri-duzeltilirse-ucuslari-durdurma-karari-gozden-gecirilebilir/
537;avrupa;Rusya Devlet Başkanı Vladimir Putin’in şubatta Soçi’de birlikte judo yaptığı 30 yaşındaki Rus judocu Natalya Kuziutina, Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda gümüş madalya aldı.;Putin’le Soçi’de judo yapan Rus sporcu Kuziutina, Avrupa Oyunları’nda gümüş madalyanın sahibi oldu;https://tr.sputniknews.com//spor/201906241039459647-putinle-socide-judo-yapan-rus-sporcu-kuziutina-avrupa-oyunlarinda-gumus-madalyanin-sahibi-oldu/
538;avrupa;Almanya'da iki Eurofighter savaş uçağının çarpıştıkları ancak pilotların kurtuldukları belirtildi.;Almanya'da 2 savaş uçağı havada çarpıştı;https://tr.sputniknews.com//avrupa/201906241039459163-almanyada-2-savas-ucagi-havada-carpisti/
539;avrupa;Almanya'da yüksek okulların askeri araştırma yapmama ilkelerine rağmen Pentagon'dan araştırma yürütmek için milyonlarca dolar kabul ettiği ortaya çıktı. Kimi zaman eyaletlerin şiddet karşıtı yasalarını da çiğneyen bu çalışmaların kapsamında patlayıcılar ve denizaltılar da var.  ;Almanya'da barışa yeminli üniversiteler, askeri proje geliştirmek için Pentagon'dan son 10 yılda milyonlarca dolar almış;https://tr.sputniknews.com//avrupa/201906241039457117-almanyada-barisa-yeminli-universiteler-askeri-proje-gelistirmek-icin-pentagondan-son-10-yilda/
