;category_name;content;title;url
59;politika;TBMM Dışişleri Komisyonu Üyesi ve NATO Parlamenter Asamblesi Türk Grubu Başkanvekili Ahmet Berat Çonkar, Rus İzvestiya gazetesine yaptığı açıklamalarda S-400 hava savunma sistemlerinin Türkiye’nin Suriye sınırları gibi stratejik noktalarda konuşlandırılabileceğini ancak söz konu kararın henüz kesinleşmediğini söyledi.;İzvestiya: Türkiye, S-400’leri Suriye ve Kuzey Kıbrıs sınırlarında konuşlandırabilir;https://tr.sputniknews.com//rus_medyasi/201907021039533829-izvestiya-turkiye-s-400leri-suriye-ve-kuzey-kibris-sinirlarinda-konuslandirabilir/
60;politika;Avrupa Parlamentosu’nun (AP) yeni başkanı, Sosyal Demokratların adayı İtalyan David Maria Sassoli oldu.;Avrupa Parlamentosu'nun yeni başkanı yine bir İtalyan oldu;https://tr.sputniknews.com//avrupa/201907031039549880-avrupa-parlamentosunun-yeni-baskani-yine-bir-italyan-oldu/
61;politika;Rusya Dışişleri Bakanı Sergey Lavrov, ABD'nin Suriye'deki Kürt faktörü hakkında spekülasyonda bulunma ve Kürtleri Suriye'yi bölmek için kullanma girişimlerinden rahatsızlık duyduklarını belirtti. Lavrov, Kürtlerle Araplar arasında ciddi çatışmalar yaşandığını da vurguladı.;Lavrov: ABD'nin Kürtleri Suriye'yi bölmek için kullanmaya çalışmasından rahatsısız;https://tr.sputniknews.com//rusya/201907031039549544-lavrov-abdnin-kurtleri-suriyeyi-bolmek-icin-kullanmaya-calismasindan-rahatsisiz/
62;politika;Suudi Arabistan Dışişleri Bakanlığı, Türkiye’deki vatandaşlarını hırsızlığa karşı uyararak, pasaport ve paralarına sahip çıkmalarını ve acil durumlarda büyükelçiliğe veya başkonsolosluğa başvurmalarını istedi.;Suudi Arabistan’dan Türkiye’deki vatandaşlarına uyarı: Pasaport ve paralarınıza sahip çıkın;https://tr.sputniknews.com//ortadogu/201907031039548672-suudi-arabistandan-turkiyedeki-vatandaslarina-uyari-pasaport-ve-paralariniza-sahip-cikin/
63;politika;"İran Cumhurbaşkanı Hasan Ruhani,""7 Temmuz'dan sonra zenginleştirilmiş uranyum seviyesi artık yüzde 3.67 olmayacak. Bunu yüzde 3.67 seviyesinin üstüne çıkaracağız. Bu yöndeki taahhüdü bir kenara bırakacağız ve istediğimiz kadar uranyum üreteceğiz. Canımız ne kadar isterse ve bize ne kadar lazımsa o kadar uranyum üreteceğiz"" dedi.";Ruhani: 7 Temmuz'dan itibaren canımız ne kadar isterse o kadar uranyum üreteceğiz;https://tr.sputniknews.com//ortadogu/201907031039548354-ruhani-7-temmuzdan-itibaren-canimiz-ne-kadar-isterse-o-kadar-uranyum-uretecegiz/
64;politika;Birleşik Arap Emirlikleri (BAE), Libya'daki Halife Hafter güçlerinin yakın zamanda kaybettiği Giryan kentinde ortaya çıkan ABD yapımı silahlarla ilişkisini reddetti. ;BAE Libya'da çıkan ABD yapımı silahlarla ilişkisini reddetti;https://tr.sputniknews.com//ortadogu/201907031039545966-bae-libyada-cikan-abd-yapimi-silahlarla-iliskisini-reddetti/
65;politika;Cumhurbaşkanı Recep Tayyip Erdoğan'ın aksi yönde açıklamalarına rağmen ABD yönetiminin Türkiye'nin S-400 füzelerini teslim alması halinde yaptırım uygulamayı ve F-35 programından çıkarmayı planladığı öğrenildi.;ABD'li yetkililer: Türkiye'ye yönelik S-400 yaptırımı planlarında değişiklik yok;https://tr.sputniknews.com//abd/201907031039547960-abdli-yetkililer-turkiyeye-yonelik-s-400-yaptirimi-planlarinda-degisiklik-yok/
66;politika;"Gazeteci Cemal Kaşıkçı cinayetini araştıran Birleşmiş Milletler (BM) Özel Raportörü Agnes Callamard, ""Birleşmiş Milletler, Kaşıkçı cinayetine ilişkin yapılması gerekenler konusunda felç olmuş durumda."" dedi.
";Callamard: BM, Kaşıkçı cinayetine ilişkin yapılması gerekenler konusunda felç oldu;https://tr.sputniknews.com//dunya/201907031039545313-callamard-bm-kasikci-cinayetine-iliskin-yapilmasi-gerekenler-konusunda-felc-oldu/
67;politika;Çin Devlet Başkanı Şi Cinping ve Cumhurbaşkanı Recep Tayyip Erdoğan’ın bugün Pekin’de gerçekleştirdikleri görüşmede terörle mücadele, güvenlik, ticaret ve enerji alanında iki ülke arasındaki ilişkileri derinleştirme konusunda anlaşmaya vardıkları bildirildi.;Çin ve Türkiye terörle mücadeledeki işbirliğini derinleştirme konusunda anlaştı;https://tr.sputniknews.com//asya/201907021039539989-cin-ve-turkiye-terorle-mucadeledeki-isbirligini-derinlestirme-konusunda-anlasti/
68;politika;CHP’li belediye başkanları Ekrem İmamoğlu ile Mansur Yavaş, 2 Temmuz 1993'te yaşanan Sivas Katliamı'nın 26. yıldönümünde sosyal medyadan paylaştıkları mesajlarla tepki çekti.;Sivas katliamı için 'olay' ve 'provokasyon' diyen İmamoğlu ile Yavaş'a tepki: Önümüzdeki seçimlerde görüşmek üzere;https://tr.sputniknews.com//turkiye/201907021039539418-sivas-katliami-icin-olay-ve-provokasyon-diyen-imamoglu-ile-yavasa-tepki-onumuzdeki-secimlerde/
69;politika;Avrupa Parlamentosu'nun (AP) yeni dönemi İngiliz Brexit Parti'sinden 29 milletvekilinin Avrupa marşı okunduğu sırada sırtını dönerek Avrupa'yı protesto etmesiyle başladı.;Avrupa Parlamentosu'nda Brexitçilerden marş protestosu;https://tr.sputniknews.com//avrupa/201907021039537823-avrupa-parlamentosunda-brexitcilerden-mars-protestosu/
70;politika;Rusya Dışişleri Bakanı Sergey Lavrov, İran'ı Uluslararası Atom Enerjisi Kurumu (UAEK) ile yapılan garanti anlaşmasının temel hükümlerini yerine getirme, duygularına yenik düşmeme ve soğukkanlılığını koruma çağrısı yaptı.;Lavrov'dan İran'a çağrı: Duygularınıza yenilmeyin;https://tr.sputniknews.com//politika/201907021039537437-lavrovdan-irana-cagri-duygulariniza-yenilmeyin/
71;politika;İran Meclisi Milli Güvenlik ve Dış İlişkiler Komisyonu'na bağlı Nükleer Alt Komisyonu Başkanı Mücteba Zünnur, ABD'nin İran'a saldırması durumunda İran'ın yarım saat içerisinde İsrail'i haritadan sileceğini öne sürdü. ;İranlı üst düzey yetkili: ABD bize saldırırsa İsrail'in yarım saatlik ömrü kalır;https://tr.sputniknews.com//ortadogu/201907021039535965-iranli-ust-duzey-yetkili-abd-bize-saldirirsa-israilin-yarim-saatlik-omru-kalir/
72;politika;Deutsche Welle’de yer alan bir makalede Cumhurbaşkanı Recep Tayyip Erdoğan’ın Rus S-400 füze savunma sistemlerini NATO ülkelerinde bulunan benzerlerine tercih etmesinin başlıca nedeninin kullanımındaki esneklik ve fiyatı olduğu belirtildi.;Erdoğan’ın S-400’ü NATO’daki benzerlerine tercih etmesinin nedeni ne?;https://tr.sputniknews.com//analiz/201907021039535436-erdoganin-s-400u-natodaki-benzerlerine-tercih-etmesinin-nedeni-ne/
73;politika;Türkiye, Birleşmiş Milletlerin (BM), DSG'ye komutanlık eden Ferhat Abdi Şahin ile üyelerin bilgisi dışında bir araya gelerek Eylem Planı imzalamasını, 'BM adına son derece vahim gelişme' olarak niteledi ve şiddetle kınadı.;Dışişleri'nden DSG ile 'eylem planı' imzalayan BM'ye tepki;https://tr.sputniknews.com//turkiye/201907021039535104-disislerinden-dsg-ile-eylem-plani-imzalayan-bmye-tepki/
74;politika;Hong Kong Özel İdari Bölge Baş Yöneticisi Lam, Yasama Meclisini basan ve binada maddi hasara yol açan protestoculara tepki gösterdi.;Hong Kong yönetiminden Meclisi basan protestoculara kınama;https://tr.sputniknews.com//asya/201907021039534494-hong-kong-yonetiminden-meclisi-basan-protestoculara-kinama/
75;politika;TBMM Dışişleri Komisyonu Üyesi ve NATO Parlamenter Asamblesi Türk Grubu Başkanvekili Ahmet Berat Çonkar, Rus İzvestiya gazetesine yaptığı açıklamalarda S-400 hava savunma sistemlerinin Türkiye’nin Suriye sınırları gibi stratejik noktalarda konuşlandırılabileceğini ancak söz konu kararın henüz kesinleşmediğini söyledi.;İzvestiya: Türkiye, S-400’leri Suriye ve Kuzey Kıbrıs sınırlarında konuşlandırabilir;https://tr.sputniknews.com//rus_medyasi/201907021039533829-izvestiya-turkiye-s-400leri-suriye-ve-kuzey-kibris-sinirlarinda-konuslandirabilir/
76;politika;Rus parlamentosunun alt kanadı Duma'nın Savunma Komitesi Başkan Yardımcısı Yuriy Şvıtkin, Cumhurbaşkanı Recep Tayyip Erdoğan'ın S-400 teslimatı konusundaki sözlerinin ve Ankara'nın bununla ilgili tutumunun Rusya ve Türkiye'yi diğer alanlarda da yakın işbirliğine iteceğini söyledi.;'Erdoğan'ın S-400 konusundaki tutumu, farklı alanlarda da yakın işbirliğinin kapılarını açıyor';https://tr.sputniknews.com//columnists/201907011039528641-erdoganin-s-400-konusundaki-tutumu-farkli-alanlarda-da-yakin-isbirliginin-kapilarini-aciyor/
77;politika;Kremlin Sözcüsü Dmitriy Peskov, Rusya lideri Vladimir Putin’in Japonya’daki G20 zirvesinde kullandığı termos bardağa basın mensuplarının büyük ilgi göstermesini şaşkınlıkla karşıladı.;Kremlin Sözcüsü Peskov, gazetecilerin Putin’in termos bardağına büyük ilgi göstermesine şaşırdı;https://tr.sputniknews.com//rusya/201907011039528314-kremlin-sozcusu-peskov-gazetecilerin-putinin-termos-bardagina-buyuk-ilgi-gostermesine-sasirdi/
78;politika;Rusya’nın Sırbistan Büyükelçisi Aleksandr Botsan-Harçenko Türk Akım’ın Avrupa’nın güneyine başarılı şekilde uzatılabilmesi için Avrupa Birliği’nin (AB) konuyu siyasallaştırmaktan vazgeçmesi gerektiğini söyledi.;Rus Büyükelçi’den AB’ye: Konuyu siyasallaştırmayı bırakırsanız Türk Akım uzatılır;https://tr.sputniknews.com//rusya/201907011039528184-rus-buyukelciden-abye-konuyu-siyasallastirmayi-birakirsaniz-turk-akim-uzatilir/
79;politika;Tunceli’de toplanan 14 baro başkanı, yeni bir çözüm süreci çağrısı yaparak, yeni bir anayasaya dikkat çekti. Çerçevesi kesin olarak belirlenmiş ve daraltılmış bir ‘terör tanımı’ yapılmasını isteyen baro başkanları, “Devlete karşı suçlar açısından af düzenlemesi kesinlikle elzem hale gelmiştir” açıklamasında bulundu.;14 baro başkanından çözüm süreci, af ve yeni anayasa çağrısı;https://tr.sputniknews.com//columnists/201907011039527934-14-baro-baskanindan-cozum-sureci-af-ve-yeni-anayasa-cagrisi/
80;politika;Çin Devlet Başkanı Şi Cinping ve Cumhurbaşkanı Recep Tayyip Erdoğan’ın bugün Pekin’de gerçekleştirdikleri görüşmede terörle mücadele, güvenlik, ticaret ve enerji alanında iki ülke arasındaki ilişkileri derinleştirme konusunda anlaşmaya vardıkları bildirildi.;Çin ve Türkiye terörle mücadeledeki işbirliğini derinleştirme konusunda anlaştı;https://tr.sputniknews.com//asya/201907021039539989-cin-ve-turkiye-terorle-mucadeledeki-isbirligini-derinlestirme-konusunda-anlasti/
81;politika;CHP’li belediye başkanları Ekrem İmamoğlu ile Mansur Yavaş, 2 Temmuz 1993'te yaşanan Sivas Katliamı'nın 26. yıldönümünde sosyal medyadan paylaştıkları mesajlarla tepki çekti.;Sivas katliamı için 'olay' ve 'provokasyon' diyen İmamoğlu ile Yavaş'a tepki: Önümüzdeki seçimlerde görüşmek üzere;https://tr.sputniknews.com//turkiye/201907021039539418-sivas-katliami-icin-olay-ve-provokasyon-diyen-imamoglu-ile-yavasa-tepki-onumuzdeki-secimlerde/
82;politika;Avrupa Parlamentosu'nun (AP) yeni dönemi İngiliz Brexit Parti'sinden 29 milletvekilinin Avrupa marşı okunduğu sırada sırtını dönerek Avrupa'yı protesto etmesiyle başladı.;Avrupa Parlamentosu'nda Brexitçilerden marş protestosu;https://tr.sputniknews.com//avrupa/201907021039537823-avrupa-parlamentosunda-brexitcilerden-mars-protestosu/
83;politika;Rusya Dışişleri Bakanı Sergey Lavrov, İran'ı Uluslararası Atom Enerjisi Kurumu (UAEK) ile yapılan garanti anlaşmasının temel hükümlerini yerine getirme, duygularına yenik düşmeme ve soğukkanlılığını koruma çağrısı yaptı.;Lavrov'dan İran'a çağrı: Duygularınıza yenilmeyin;https://tr.sputniknews.com//politika/201907021039537437-lavrovdan-irana-cagri-duygulariniza-yenilmeyin/
84;politika;İran Meclisi Milli Güvenlik ve Dış İlişkiler Komisyonu'na bağlı Nükleer Alt Komisyonu Başkanı Mücteba Zünnur, ABD'nin İran'a saldırması durumunda İran'ın yarım saat içerisinde İsrail'i haritadan sileceğini öne sürdü. ;İranlı üst düzey yetkili: ABD bize saldırırsa İsrail'in yarım saatlik ömrü kalır;https://tr.sputniknews.com//ortadogu/201907021039535965-iranli-ust-duzey-yetkili-abd-bize-saldirirsa-israilin-yarim-saatlik-omru-kalir/
85;politika;Deutsche Welle’de yer alan bir makalede Cumhurbaşkanı Recep Tayyip Erdoğan’ın Rus S-400 füze savunma sistemlerini NATO ülkelerinde bulunan benzerlerine tercih etmesinin başlıca nedeninin kullanımındaki esneklik ve fiyatı olduğu belirtildi.;Erdoğan’ın S-400’ü NATO’daki benzerlerine tercih etmesinin nedeni ne?;https://tr.sputniknews.com//analiz/201907021039535436-erdoganin-s-400u-natodaki-benzerlerine-tercih-etmesinin-nedeni-ne/
86;politika;Türkiye, Birleşmiş Milletlerin (BM), DSG'ye komutanlık eden Ferhat Abdi Şahin ile üyelerin bilgisi dışında bir araya gelerek Eylem Planı imzalamasını, 'BM adına son derece vahim gelişme' olarak niteledi ve şiddetle kınadı.;Dışişleri'nden DSG ile 'eylem planı' imzalayan BM'ye tepki;https://tr.sputniknews.com//turkiye/201907021039535104-disislerinden-dsg-ile-eylem-plani-imzalayan-bmye-tepki/
87;politika;Hong Kong Özel İdari Bölge Baş Yöneticisi Lam, Yasama Meclisini basan ve binada maddi hasara yol açan protestoculara tepki gösterdi.;Hong Kong yönetiminden Meclisi basan protestoculara kınama;https://tr.sputniknews.com//asya/201907021039534494-hong-kong-yonetiminden-meclisi-basan-protestoculara-kinama/
88;politika;TBMM Dışişleri Komisyonu Üyesi ve NATO Parlamenter Asamblesi Türk Grubu Başkanvekili Ahmet Berat Çonkar, Rus İzvestiya gazetesine yaptığı açıklamalarda S-400 hava savunma sistemlerinin Türkiye’nin Suriye sınırları gibi stratejik noktalarda konuşlandırılabileceğini ancak söz konu kararın henüz kesinleşmediğini söyledi.;İzvestiya: Türkiye, S-400’leri Suriye ve Kuzey Kıbrıs sınırlarında konuşlandırabilir;https://tr.sputniknews.com//rus_medyasi/201907021039533829-izvestiya-turkiye-s-400leri-suriye-ve-kuzey-kibris-sinirlarinda-konuslandirabilir/
89;politika;Rus parlamentosunun alt kanadı Duma'nın Savunma Komitesi Başkan Yardımcısı Yuriy Şvıtkin, Cumhurbaşkanı Recep Tayyip Erdoğan'ın S-400 teslimatı konusundaki sözlerinin ve Ankara'nın bununla ilgili tutumunun Rusya ve Türkiye'yi diğer alanlarda da yakın işbirliğine iteceğini söyledi.;'Erdoğan'ın S-400 konusundaki tutumu, farklı alanlarda da yakın işbirliğinin kapılarını açıyor';https://tr.sputniknews.com//columnists/201907011039528641-erdoganin-s-400-konusundaki-tutumu-farkli-alanlarda-da-yakin-isbirliginin-kapilarini-aciyor/
90;politika;Kremlin Sözcüsü Dmitriy Peskov, Rusya lideri Vladimir Putin’in Japonya’daki G20 zirvesinde kullandığı termos bardağa basın mensuplarının büyük ilgi göstermesini şaşkınlıkla karşıladı.;Kremlin Sözcüsü Peskov, gazetecilerin Putin’in termos bardağına büyük ilgi göstermesine şaşırdı;https://tr.sputniknews.com//rusya/201907011039528314-kremlin-sozcusu-peskov-gazetecilerin-putinin-termos-bardagina-buyuk-ilgi-gostermesine-sasirdi/
91;politika;Rusya’nın Sırbistan Büyükelçisi Aleksandr Botsan-Harçenko Türk Akım’ın Avrupa’nın güneyine başarılı şekilde uzatılabilmesi için Avrupa Birliği’nin (AB) konuyu siyasallaştırmaktan vazgeçmesi gerektiğini söyledi.;Rus Büyükelçi’den AB’ye: Konuyu siyasallaştırmayı bırakırsanız Türk Akım uzatılır;https://tr.sputniknews.com//rusya/201907011039528184-rus-buyukelciden-abye-konuyu-siyasallastirmayi-birakirsaniz-turk-akim-uzatilir/
92;politika;Tunceli’de toplanan 14 baro başkanı, yeni bir çözüm süreci çağrısı yaparak, yeni bir anayasaya dikkat çekti. Çerçevesi kesin olarak belirlenmiş ve daraltılmış bir ‘terör tanımı’ yapılmasını isteyen baro başkanları, “Devlete karşı suçlar açısından af düzenlemesi kesinlikle elzem hale gelmiştir” açıklamasında bulundu.;14 baro başkanından çözüm süreci, af ve yeni anayasa çağrısı;https://tr.sputniknews.com//columnists/201907011039527934-14-baro-baskanindan-cozum-sureci-af-ve-yeni-anayasa-cagrisi/
93;politika;Libya'nın doğusuna hakim olan güçler başkent Trablus'daki hedeflere ağır hava saldırıları düzenlemeye başlayacak;'Hafter'e bağlı güçler Trablus'a ağır hava saldırıları düzenleyecek';https://tr.sputniknews.com//afrika/201907011039527650-haftere-bagli-gucler-trablusa-agir-hava-saldirilari-duzenleyecek/
94;politika;"TBMM Başkanı Mustafa Şentop, Türkiye'nin uluslararası terörizmle mücadelede en ön safta yer almaya çalıştığını belirterek, ""Terörizmle mücadelenin samimi ve kapsamlı olması elzemdir. FETÖ, PKK, PYD/YPG ve DEAŞ arasında bir fark yoktur. 'İşe yarayan kullanışlı, işe yaramayan kullanışsız' terörist ayrımını kesinlikle reddediyoruz"" dedi.";TBMM Başkanı Şentop: Terörizmle mücadelede samimi olunmalı;https://tr.sputniknews.com//rusya/201907011039527466-tbmm-baskani-sentop-terorizmle-mucadelede-samimi-olunmali/
95;politika;WikiLeaks Genel Yayın Yönetmeni Kristinn Hrafnsson, İngiltere'de tutuklu bulunan ve ABD'ye iade riskiyle karşı karşıya olan WikiLeaks kurucusu Julian Assange ile ilgili açıklamalarda bulundu. Hrafnsson, Assange'ın ABD'ye iadesinin karara bağlanacağı 2020 Şubat ayına kadar WikiLeaks'in faaliyetlerinin artarak devam edeceğini söyledi.;WikiLeaks Genel Yayın Yönetmeni Hrafnsson: Faaliyetlerimiz artarak devam edecek;https://tr.sputniknews.com//politika/201907011039526385-Wikileaks-genel-yayin-yonetmeni-hrafnsson-faaliyetlerimiz-artarak-devam-edecek/
96;politika;"Mardin Valiliği yayımladığı genelgeyle Suriye sınırında güvenlik gerekçesiyle ""uzun boylu"" bitkilerin ekimine izin verilmeyeceğini açıkladı.";Suriye sınırında uzun boylu bitkilerin ekimine izin verilmeyecek;https://tr.sputniknews.com//turkiye/201907011039525986-suriye-sinirinda-uzun-boylu-bitkilerin-ekimine-izin-verilmeyecek/
97;politika;ABD Başkanı Donald Trump ile Kuzey Kore lideri Kim Jong-un'un dün yaptığı tarihi görüşmeyi değerlendiren Kremlin Sözcüsü Dmitriy Peskov, Rusya'nın Kore Yarımadası'nda gerilimi düşürmeye yönelik her adımdan memnuniyet duyduğunu belirtti.;Kremlin'den tarihi Trump-Kim görüşmesi hakkında açıklama: Memnunuz;https://tr.sputniknews.com//politika/201907011039525932-kremlinden-tarihi-trump-kim-gorusmesi-hakkinda-aciklama-memnunuz/
