;category_name;content;title;url
926;rusya;Yunanistan Savunma Bakanı Evangelos Apostolakis’in, Türkiye’nin S-400 alımıyla ilgili ifadelerini değerlendiren Rus askeri uzman Aleksey Leonkov, Türkiye’nin S-400 hava savunma sistemini saldırı değil, savunma amaçlı aldığını ifade etti.;'Yunanistan, Rusya'dan S-300 aldığını unuttu';https://tr.sputniknews.com//analiz/201906081039273134-yunanistan-rusyadan-s-300-aldigini-unuttu/
927;rusya;Rusya Devlet Nükleer Enerji Şirketi Rosatom Başkanı Aleksey Lihaçev, Akkuyu nükleer güç santralinin ikinci ünitesinin yapımına yaz sonu, sonbahar başlarında başlamayı planladıklarını duyurdu.;Rosatom: Akkuyu'nun ikinci ünitesinin yapımı yaz sonu başlayacak;https://tr.sputniknews.com//rusya/201906071039272920-rosatom-akkuyunun-ikinci-unitesinin-yapimi-yaz-sonu-baslayacak/
928;rusya;Çin Devlet Başkanı Şi Cinping, St. Petersburg Uluslararası Ekonomi Forumu (SPIEF) bittikten sonra gazetecilerle tokalaşırken az kala sahneden düşüyordu.;Putin'in korumaları, Şi'nin sahneden düşmesine izin vermedi;https://tr.sputniknews.com//rusya/201906071039272837-putinin-korumalari-sinin-sahneden-dusmesine-izin-vermedi/
929;rusya;Rusya Dışişleri Bakanlığı Sözcüsü Mariya Zaharova, ABD ve İsrail’in, Küdüs’te yapılacak toplantıda Rusya’ya, bölgede İran’a etki etmesi karşılığında Suriye Devlet Başkanı Beşar Esad’ı tanımayı teklif edeceği iddiasının “ciddiyetten uzak” olduğunu belirtti.;Rusya: ABD ve İsrail’in 'İran’a karşılık Esad’ı tanıma' teklifi iddiaları gülünç;https://tr.sputniknews.com//rusya/201906071039273167-rusya-abd-ve-israilin-irana-karsilik-esadi-tanima-teklifi-iddialari-gulunc/
930;rusya;Eskiden serbest ticaret fikrinin propagandasını yapan dünyanın lider ekonomisi ABD’nin güçlü rakipler çıkınca taktik değiştirerek çeşitli yaptırımlara başvurduğunu belirten Rusya Devlet Başkanı Vladimir Putin, bu yaklaşıma karşı olduklarını kaydetti.;Putin: ABD, rakipler çıkınca taktik değiştirdi;https://tr.sputniknews.com//ekonomi/201906071039272427-putin-abd-rakipler-cikinca-taktik-degistirdi/
931;rusya;ABD Savunma Bakanı Vekili Patrick Shanahan’ın, Türkiye’nin iki ay içerisinde S-400 hava savunma sistemi alımından vazgeçmemesi durumunda F-35 programı kapsamındaki işbirliğinin tamamen durdurulacağı uyarısında bulunduğu belirtildi.;ABD'den Türkiye'ye 'S-400 anlaşmasını iptal etmesi için' 2 ay süre;https://tr.sputniknews.com//abd/201906071039272352-abdden-turkiyeye-s-400-anlasmasini-iptal-etmesi-icin-2-ay-sure/
932;rusya;Rusya Devlet Savunma Sanayi şirketi Rostec, S-400'lerin Türkiye'ye teslimine 2 ay içinde başlayacaklarını açıkladı.;Rostec: Türkiye’ye S-400 teslimi 2 ay sonra başlayacak;https://tr.sputniknews.com//rusya/201906071039271841-rus-sirketi-rostecin-baskani-s-400-sisteminin-turkiyeye-teslimine-2-ay-icinde-basliyoruz/
933;rusya;Çin Devlet Başkanı Şi Cinping, St. Petersburg Uluslararası Ekonomi Forumu SPIEF 2019’da, Çin ve ABD arasındaki ticaret görüşmelerinin nasıl biteceği sorusu karşısında, “Yanıtı kağıtlarım arasında olabilir” esprisini yaptı.;Şi’den, ABD ile ticaret savaşıyla ilgili soruya esprili yanıt;https://tr.sputniknews.com//asya/201906071039271825-siden-abd-ile-ticaret-savasiyla-ilgili-soruya-esprili-yanit/
934;rusya;"Rusya Devlet Başkanı Vladimir Putin, Güney Akım ve Kuzey Akım gibi projelerin aksine TürkAkım projesinde Türkiye ile Rusya arasındaki başarılı iş birliğine işaret ederek, ""Cumhurbaşkanı Recep Tayyip Erdoğan'ın siyasi iradesi ve 'delikanlı gibi' ülkesinin bağımsızlığını gözetmesi sayesinde proje çok hızlı bir şekilde bitme aşamasına geldi"" dedi. ";Putin'den Türkiye-Rusya iş birliğine övgü: Erdoğan, delikanlı gibi ülkesinin bağımsızlığını gözetti;https://tr.sputniknews.com//rusya/201906071039271746-putinden-turkiye-rusya-is-birligine-ovgu-erdogan-delikanli-gibi-ulkesinin-bagimsizligini-gozetti/
935;rusya;Rusya Devlet Başkanı Vladimir Putin, stratejik müttefik olan Rusya ve Çin’in askeri ittifaklar kurmadığını ve kimseye karşı çalışmadığını belirtti.;Putin: Rusya ve Çin askeri ittifaklar kurmuyor;https://tr.sputniknews.com//rusya/201906071039271253-putin-rusya-ve-cin-askeri-ittifaklar-kurmuyor/
936;rusya;20. yüzyılda oluşturulan küresel kalkınma modelinin mevcut ekonomik gerçekliklere giderek daha az uygun hale geldiğini belirten Rusya Devlet Başkanı Vladimir Putin, küresel ekonominin büyümesine rağmen mevcut uluslararası ticari ilişkiler modelinin krize girdiğini vurguladı.;Putin: Mevcut uluslararası ticari ilişkiler modeli krize girdi;https://tr.sputniknews.com//rusya/201906071039269656-putin-mevcut-uluslararasi-ticari-iliskiler-modeli-krize-girdi/
937;rusya;ABD Avrupa Kuvvetleri (EUCOM) ve NATO Müttefik Kuvvetler Yüksek Komutanlığı (SECEUR) Komutanı Orgeneral Tod D. Wolters, Türkiye'den Rusya'dan teslim almaya hazırlandığı S-400 füze savunma sistemlerinin Amerikan F-35 savaş uçaklarıyla bir arada kullanılamayacağını söyledi.;ABD Avrupa Kuvvetleri Komutanı Wolters: S-400'ler F-35'lerle bir arada kullanılamaz;https://tr.sputniknews.com//abd/201906071039269530-abd-avrupa-kuvvetleri-komutani-Wolters-s-400ler-f-35lerle-bir-arada-kullanilamaz/
938;rusya;Rus askeri uzman Yuriy Knutov, modernize edilen uzun menzilli, nükleer kapasiteli bombardıman uçağı Tu-22M3M'nin ABD Donanması için kötü bir sürpriz olacağını belirtti.;'Rusya, ABD'ye kötü bir sürpriz hazırlıyor: Nükleer kapasiteli Tu-22M3M';https://tr.sputniknews.com//savunma/201906071039269335-rusya-abdye-kotu-bir-surpriz-hazirliyor-nukleer-kapasiteli-tu-22m3m/
939;rusya;Bu yıl ilk defa Rus rublesi üzerinden petrol ihracatına başladıklarını belirten Rus petrol şirketi Gazprom Neft Başkanı Aleksandr Dyukov, yakın gelecekte Avrasya Ekonomik Birliği’ndeki tüm ülkelere ruble ile petrol ihraç edeceklerini vurguladı. ;Rusya'dan dolara karşı yeni hamle: Rubleyle petrol satışına başlandı;https://tr.sputniknews.com//rusya/201906071039269158-rusyadan-dolara-karsi-yeni-hamle-rubleyle-petrol-satisina-baslandi/
940;rusya;Rusya Federal Uzay Ajansı (Roscosmos) Başkanı Dmitriy Rogozin, ABD’li uzay mekiği ve roket üreticisi SpaceX kurucusu ve Üst Yöneticisi Elon Musk’ı işe almayacağını belirtti.;Roskosmos Başkanı Rogozin: Elon Musk’ı işe almam;https://tr.sputniknews.com//rusya/201906081039275074-roskosmos-baskani-rogozin-elon-muski-ise-almam/
941;rusya;Rusya Devlet Başkanı danışmanı ve organizasyon komitesi başkan yardımcısı Anton Kobyakov, bu yılki St. Petersburg Uluslararası Ekonomi Forumu (SPIEF) çerçevesinde toplam 3.1 trilyon ruble (yaklaşık 47.7 milyar dolar) tutarında 650 anlaşmaya imza atıldığını açıkladı.;‘St. Petersburg’daki forumda 3.1 trilyon ruble tutarında 650 anlaşma imzalandı’;https://tr.sputniknews.com//ekonomi/201906081039274901-st-petersburgdaki-forumda-31-trilyon-ruble-tutarinda-650-anlasma-imzalandi/
942;rusya;Pentagon yetkilisinin ‘Türkiye’nin askerlerini eğitim için Rusya’ya gönderme kararından hayal kırıklığına uğradık’ açıklamasını değerlendiren Rus senatör Klintseviç, ABD’nin Türkiye’ye F-35 avcı uçaklarını kullanarak bulunduğu şantaj girişimlerinin işe yaramayacağını belirtti.;Rus senatör: ABD’nin Türkiye’ye F-35’leri kullanarak yaptığı şantaj girişimi işe yaramaz;https://tr.sputniknews.com//rusya/201906081039274854-rus-senator-abdnin-turkiyeye-f-35leri-kullanarak-yaptigi-santaj-girisimi-ise-yaramaz/
943;rusya;Rusya Savunma Bakanlığı, Suriye'deki ateşkesi izleyen Türk-Rus komisyonunun çalışmaları kapsamında Rusya'nın son bir gün içinde 12, Türkiye'nin ise 16 ateşkes ihlali tespit ettiğini duyurdu.;Suriye'de Rusya 12, Türkiye 16 ateşkes ihlali saptadı;https://tr.sputniknews.com//rusya/201906081039274686-suriyede-rusya-12-turkiye-16-ateskes-ihlali-saptadi/
944;rusya;Venezüella Devlet Başkan Yardımcısı Tareck El Aissami, Caracas’ın Rus petrol şirketi Rosneft ile işbirliğini güçlendirmek için tüm seçenekleri incelediğini belirtti.;‘Caracas, Rosneft ile işbirliğini güçlendirmeye niyetli’;https://tr.sputniknews.com//ekonomi/201906081039274419-caracas-rosneft-ile-isbirligini-guclendirmeye-niyetli/
945;rusya;Rus devlet savunma sanayi şirketi Rostec'in CEO'su Sergey Çemezov, Latin Amerika’da hiçbir zaman bin kişilik temsilciliğe sahip olmadıklarını, temsilciliklerinde sadece 10 kişinin çalıştığını ifade etti.;Rostec: Latin Amerika'da bin kişilik temsilciliğimiz olduğu haberi gerçek dışı;https://tr.sputniknews.com//rusya/201906081039273319-rostec-latin-amerikada-bin-kisilik-temsilciligimiz-oldugu-haberi-gercek-disi/
946;rusya;Yunanistan Savunma Bakanı Evangelos Apostolakis’in, Türkiye’nin S-400 alımıyla ilgili ifadelerini değerlendiren Rus askeri uzman Aleksey Leonkov, Türkiye’nin S-400 hava savunma sistemini saldırı değil, savunma amaçlı aldığını ifade etti.;'Yunanistan, Rusya'dan S-300 aldığını unuttu';https://tr.sputniknews.com//analiz/201906081039273134-yunanistan-rusyadan-s-300-aldigini-unuttu/
947;rusya;Rusya Devlet Nükleer Enerji Şirketi Rosatom Başkanı Aleksey Lihaçev, Akkuyu nükleer güç santralinin ikinci ünitesinin yapımına yaz sonu, sonbahar başlarında başlamayı planladıklarını duyurdu.;Rosatom: Akkuyu'nun ikinci ünitesinin yapımı yaz sonu başlayacak;https://tr.sputniknews.com//rusya/201906071039272920-rosatom-akkuyunun-ikinci-unitesinin-yapimi-yaz-sonu-baslayacak/
948;rusya;Çin Devlet Başkanı Şi Cinping, St. Petersburg Uluslararası Ekonomi Forumu (SPIEF) bittikten sonra gazetecilerle tokalaşırken az kala sahneden düşüyordu.;Putin'in korumaları, Şi'nin sahneden düşmesine izin vermedi;https://tr.sputniknews.com//rusya/201906071039272837-putinin-korumalari-sinin-sahneden-dusmesine-izin-vermedi/
949;rusya;Rusya Dışişleri Bakanlığı Sözcüsü Mariya Zaharova, ABD ve İsrail’in, Küdüs’te yapılacak toplantıda Rusya’ya, bölgede İran’a etki etmesi karşılığında Suriye Devlet Başkanı Beşar Esad’ı tanımayı teklif edeceği iddiasının “ciddiyetten uzak” olduğunu belirtti.;Rusya: ABD ve İsrail’in 'İran’a karşılık Esad’ı tanıma' teklifi iddiaları gülünç;https://tr.sputniknews.com//rusya/201906071039273167-rusya-abd-ve-israilin-irana-karsilik-esadi-tanima-teklifi-iddialari-gulunc/
950;rusya;Eskiden serbest ticaret fikrinin propagandasını yapan dünyanın lider ekonomisi ABD’nin güçlü rakipler çıkınca taktik değiştirerek çeşitli yaptırımlara başvurduğunu belirten Rusya Devlet Başkanı Vladimir Putin, bu yaklaşıma karşı olduklarını kaydetti.;Putin: ABD, rakipler çıkınca taktik değiştirdi;https://tr.sputniknews.com//ekonomi/201906071039272427-putin-abd-rakipler-cikinca-taktik-degistirdi/
951;rusya;ABD Savunma Bakanı Vekili Patrick Shanahan’ın, Türkiye’nin iki ay içerisinde S-400 hava savunma sistemi alımından vazgeçmemesi durumunda F-35 programı kapsamındaki işbirliğinin tamamen durdurulacağı uyarısında bulunduğu belirtildi.;ABD'den Türkiye'ye 'S-400 anlaşmasını iptal etmesi için' 2 ay süre;https://tr.sputniknews.com//abd/201906071039272352-abdden-turkiyeye-s-400-anlasmasini-iptal-etmesi-icin-2-ay-sure/
952;rusya;Rusya Devlet Savunma Sanayi şirketi Rostec, S-400'lerin Türkiye'ye teslimine 2 ay içinde başlayacaklarını açıkladı.;Rostec: Türkiye’ye S-400 teslimi 2 ay sonra başlayacak;https://tr.sputniknews.com//rusya/201906071039271841-rus-sirketi-rostecin-baskani-s-400-sisteminin-turkiyeye-teslimine-2-ay-icinde-basliyoruz/
953;rusya;Çin Devlet Başkanı Şi Cinping, St. Petersburg Uluslararası Ekonomi Forumu SPIEF 2019’da, Çin ve ABD arasındaki ticaret görüşmelerinin nasıl biteceği sorusu karşısında, “Yanıtı kağıtlarım arasında olabilir” esprisini yaptı.;Şi’den, ABD ile ticaret savaşıyla ilgili soruya esprili yanıt;https://tr.sputniknews.com//asya/201906071039271825-siden-abd-ile-ticaret-savasiyla-ilgili-soruya-esprili-yanit/
954;rusya;"Rusya Devlet Başkanı Vladimir Putin, Güney Akım ve Kuzey Akım gibi projelerin aksine TürkAkım projesinde Türkiye ile Rusya arasındaki başarılı iş birliğine işaret ederek, ""Cumhurbaşkanı Recep Tayyip Erdoğan'ın siyasi iradesi ve 'delikanlı gibi' ülkesinin bağımsızlığını gözetmesi sayesinde proje çok hızlı bir şekilde bitme aşamasına geldi"" dedi. ";Putin'den Türkiye-Rusya iş birliğine övgü: Erdoğan, delikanlı gibi ülkesinin bağımsızlığını gözetti;https://tr.sputniknews.com//rusya/201906071039271746-putinden-turkiye-rusya-is-birligine-ovgu-erdogan-delikanli-gibi-ulkesinin-bagimsizligini-gozetti/
955;rusya;Rusya Devlet Başkanı Vladimir Putin, stratejik müttefik olan Rusya ve Çin’in askeri ittifaklar kurmadığını ve kimseye karşı çalışmadığını belirtti.;Putin: Rusya ve Çin askeri ittifaklar kurmuyor;https://tr.sputniknews.com//rusya/201906071039271253-putin-rusya-ve-cin-askeri-ittifaklar-kurmuyor/
956;rusya;20. yüzyılda oluşturulan küresel kalkınma modelinin mevcut ekonomik gerçekliklere giderek daha az uygun hale geldiğini belirten Rusya Devlet Başkanı Vladimir Putin, küresel ekonominin büyümesine rağmen mevcut uluslararası ticari ilişkiler modelinin krize girdiğini vurguladı.;Putin: Mevcut uluslararası ticari ilişkiler modeli krize girdi;https://tr.sputniknews.com//rusya/201906071039269656-putin-mevcut-uluslararasi-ticari-iliskiler-modeli-krize-girdi/
957;rusya;ABD Avrupa Kuvvetleri (EUCOM) ve NATO Müttefik Kuvvetler Yüksek Komutanlığı (SECEUR) Komutanı Orgeneral Tod D. Wolters, Türkiye'den Rusya'dan teslim almaya hazırlandığı S-400 füze savunma sistemlerinin Amerikan F-35 savaş uçaklarıyla bir arada kullanılamayacağını söyledi.;ABD Avrupa Kuvvetleri Komutanı Wolters: S-400'ler F-35'lerle bir arada kullanılamaz;https://tr.sputniknews.com//abd/201906071039269530-abd-avrupa-kuvvetleri-komutani-Wolters-s-400ler-f-35lerle-bir-arada-kullanilamaz/
958;rusya;Rus askeri uzman Yuriy Knutov, modernize edilen uzun menzilli, nükleer kapasiteli bombardıman uçağı Tu-22M3M'nin ABD Donanması için kötü bir sürpriz olacağını belirtti.;'Rusya, ABD'ye kötü bir sürpriz hazırlıyor: Nükleer kapasiteli Tu-22M3M';https://tr.sputniknews.com//savunma/201906071039269335-rusya-abdye-kotu-bir-surpriz-hazirliyor-nukleer-kapasiteli-tu-22m3m/
959;rusya;Bu yıl ilk defa Rus rublesi üzerinden petrol ihracatına başladıklarını belirten Rus petrol şirketi Gazprom Neft Başkanı Aleksandr Dyukov, yakın gelecekte Avrasya Ekonomik Birliği’ndeki tüm ülkelere ruble ile petrol ihraç edeceklerini vurguladı. ;Rusya'dan dolara karşı yeni hamle: Rubleyle petrol satışına başlandı;https://tr.sputniknews.com//rusya/201906071039269158-rusyadan-dolara-karsi-yeni-hamle-rubleyle-petrol-satisina-baslandi/
960;rusya;Rusya Devlet Başkanı danışmanı ve organizasyon komitesi başkan yardımcısı Anton Kobyakov, bu yılki St. Petersburg Uluslararası Ekonomi Forumu (SPIEF) çerçevesinde toplam 3.1 trilyon ruble (yaklaşık 47.7 milyar dolar) tutarında 650 anlaşmaya imza atıldığını açıkladı.;‘St. Petersburg’daki forumda 3.1 trilyon ruble tutarında 650 anlaşma imzalandı’;https://tr.sputniknews.com//ekonomi/201906081039274901-st-petersburgdaki-forumda-31-trilyon-ruble-tutarinda-650-anlasma-imzalandi/
961;rusya;Pentagon yetkilisinin ‘Türkiye’nin askerlerini eğitim için Rusya’ya gönderme kararından hayal kırıklığına uğradık’ açıklamasını değerlendiren Rus senatör Klintseviç, ABD’nin Türkiye’ye F-35 avcı uçaklarını kullanarak bulunduğu şantaj girişimlerinin işe yaramayacağını belirtti.;Rus senatör: ABD’nin Türkiye’ye F-35’leri kullanarak yaptığı şantaj girişimi işe yaramaz;https://tr.sputniknews.com//rusya/201906081039274854-rus-senator-abdnin-turkiyeye-f-35leri-kullanarak-yaptigi-santaj-girisimi-ise-yaramaz/
962;rusya;Rusya Savunma Bakanlığı, Suriye'deki ateşkesi izleyen Türk-Rus komisyonunun çalışmaları kapsamında Rusya'nın son bir gün içinde 12, Türkiye'nin ise 16 ateşkes ihlali tespit ettiğini duyurdu.;Suriye'de Rusya 12, Türkiye 16 ateşkes ihlali saptadı;https://tr.sputniknews.com//rusya/201906081039274686-suriyede-rusya-12-turkiye-16-ateskes-ihlali-saptadi/
963;rusya;Venezüella Devlet Başkan Yardımcısı Tareck El Aissami, Caracas’ın Rus petrol şirketi Rosneft ile işbirliğini güçlendirmek için tüm seçenekleri incelediğini belirtti.;‘Caracas, Rosneft ile işbirliğini güçlendirmeye niyetli’;https://tr.sputniknews.com//ekonomi/201906081039274419-caracas-rosneft-ile-isbirligini-guclendirmeye-niyetli/
964;rusya;Rus devlet savunma sanayi şirketi Rostec'in CEO'su Sergey Çemezov, Latin Amerika’da hiçbir zaman bin kişilik temsilciliğe sahip olmadıklarını, temsilciliklerinde sadece 10 kişinin çalıştığını ifade etti.;Rostec: Latin Amerika'da bin kişilik temsilciliğimiz olduğu haberi gerçek dışı;https://tr.sputniknews.com//rusya/201906081039273319-rostec-latin-amerikada-bin-kisilik-temsilciligimiz-oldugu-haberi-gercek-disi/
965;rusya;Yunanistan Savunma Bakanı Evangelos Apostolakis’in, Türkiye’nin S-400 alımıyla ilgili ifadelerini değerlendiren Rus askeri uzman Aleksey Leonkov, Türkiye’nin S-400 hava savunma sistemini saldırı değil, savunma amaçlı aldığını ifade etti.;'Yunanistan, Rusya'dan S-300 aldığını unuttu';https://tr.sputniknews.com//analiz/201906081039273134-yunanistan-rusyadan-s-300-aldigini-unuttu/
966;rusya;Rusya Devlet Nükleer Enerji Şirketi Rosatom Başkanı Aleksey Lihaçev, Akkuyu nükleer güç santralinin ikinci ünitesinin yapımına yaz sonu, sonbahar başlarında başlamayı planladıklarını duyurdu.;Rosatom: Akkuyu'nun ikinci ünitesinin yapımı yaz sonu başlayacak;https://tr.sputniknews.com//rusya/201906071039272920-rosatom-akkuyunun-ikinci-unitesinin-yapimi-yaz-sonu-baslayacak/
967;rusya;Çin Devlet Başkanı Şi Cinping, St. Petersburg Uluslararası Ekonomi Forumu (SPIEF) bittikten sonra gazetecilerle tokalaşırken az kala sahneden düşüyordu.;Putin'in korumaları, Şi'nin sahneden düşmesine izin vermedi;https://tr.sputniknews.com//rusya/201906071039272837-putinin-korumalari-sinin-sahneden-dusmesine-izin-vermedi/
