;category_name;content;title;url
526;ortadogu;"Birleşmiş Milletler (BM) Genel Sekreteri Antonio Guterres, Umman Körfezi'nde ABD ile İran arasındaki gerilimde tarafların anlaşması durumunda ara buluculuğu üstlenmeye hazır olduklarını belirterek, ""Ancak şu anda mümkün olan herhangi bir diyalog mekanizması görmüyoruz."" dedi. ";Guterres'ten ABD-İran gerilimine ilişkin açıklama: Mümkün olan herhangi bir diyalog mekanizması görmüyoruz;https://tr.sputniknews.com//ortadogu/201906141039372104-guterresten-abd-iran-gerilimine-iliskin-aciklama-mumkun-olan-herhangi-bir-diyalog-mekanizmasi/
527;ortadogu;Dünya Mülteci Haftası etkinlikleri kapsamında binlerce Amerikalının 16 Haziran pazar gününden itibaren bir hafta boyunca Suriyeli mültecilerle aynı miktarda erzağı paylaşarak 'mülteci olarak yaşamanın ne demek olduğunu' tecrübe edeceği belirtildi.;14 bin Amerikalı bir hafta boyunca Suriyeli mültecilerle aynı erzağı yiyecek;https://tr.sputniknews.com//abd/201906141039371987-14-bin-amerikali-bir-hafta-boyunca-suriyeli-multecilerle-ayni-erzagi-yiyecek/
528;ortadogu;Suudi Arabistan güvenlik güçleri, Sri Lanka'da 200’den fazla kişinin ölmesiyle sonuçlanan saldırılara ilişkin tutuklanan 5 kişiyi Sri Lanka makamlarına teslim etti. ;Suudi Arabistan tutukladığı 5 kişiyi Sri Lanka'ya iade etti;https://tr.sputniknews.com//ortadogu/201906141039371888-suudi-arabistan-tutukladigi-5-kisiyi-sri-lankaya-iade-etti/
529;ortadogu;Suudi Arabistan'ın Körfez İlişkileri Bakanı Tamer El Sabhan, Suriye'de YPG kontrolü altında bulunan bölgeleri ziyaret ederek, bir araya geldiği Arap aşiretlerinin temsilcilerinden YPG'ye destek vermelerini istedi.;Suudi Bakan Arap aşiretlerinden YPG'ye destek istedi;https://tr.sputniknews.com//ortadogu/201906141039371408-suudi-bakan-arap-asiretlerinden-pkkya-destek-istedi/
530;ortadogu;Umman Körfezi’ndeki olayı değerlendiren İran Meclisi’nin Ulusal Güvenlik ve Dış Politika Komisyonu’nun üyesi Alaeddin Borucerdi, saldırıların ABD’nin, varlığını ve etkisini güçlendirmek amacıyla Ortadoğu’daki istikrarı bozmaya yönelik politikasının devamı olduğunu belirtti.;İranlı vekil: Tanker saldırıları ABD’nin işi;https://tr.sputniknews.com//ortadogu/201906141039370479-iranli-vekil-tanker-saldirilari-abdnin-isi/
531;ortadogu;Rusya ve Türkiye’nin arabuluculuğunda Suriye’nin İdlib bölgesinde bir ateşkes rejimi sağlandı. Ancak bölgedeki radikal unsurlar, bu ateşkes anlaşmayı tanımayarak provokatif eylemler gerçekleştirmeye devam ediyor. Türk Silahlı Kuvvetlerinin gözlem noktası da saldırı altındaydı. Bu provokasyonlar kimin yararına ve hangi amaçla gerçekleştiriliyor?;'Suriye’de mezhepsel gerilim, YPG-PKK’yı çözüm denklemine dahil ediyor';https://tr.sputniknews.com//columnists/201906141039368742-suriyede-mezhepsel-gerilim-ypg-pkkyi-cozum-denklemine-dahil-ediyor/
532;ortadogu;"Fox News'a demeç veren ABD Başkanı Donald Trump, Hürmüz Boğazı'ndaki tankerlere saldırının sorumlusunun İran olduğuna dair yönetiminin söylemini tekrarladı. ""İran'ı nasıl durduracaksınız"" sorusunu ""Göreceğiz"" diye yanıtlayan Trump, Boğaz'ın kapanmayacağını, kapansa bile bunun uzun sürmeyeceğini savundu. ";Trump: Körfez'deki tankerlere İran saldırdı;https://tr.sputniknews.com//abd/201906141039368635-trump-korfezdeki-tankerlere-iran-saldirdi/
533;ortadogu;Cep telefonu üreticilerinin her cep telefonuna verdiği eşsiz numara olan, cep telefonunun kimlik numarası niteliğini taşıyan ve bunun üzerinden cihazla ilgili pek çok bilgiye erişilmesini sağlayan IMEI numarasını, Suudi Arabistan kraliyetinin ülkeden kaçan kadınların izini sürmek için kullandığı ortaya çıktı. ;Suudi kraliyeti, ülkeden kaçan kadınları cep telefonlarının IMEI numarası sayesinde bulup yakalıyor;https://tr.sputniknews.com//ortadogu/201906141039366962-suudi-kraliyeti-ulkeden-kacan-kadinlari-cep-telefonlarinin-imei-numarasi-sayesinde-bulup-yakaliyor/
534;ortadogu;ABD, YPG'nin de içerisinde yer aldığı Demokratik Suriye Güçleri'ne (DSG) 200 TIR ağır silah ve zırhlı araç gönderdi.;ABD'den DSG'ye yeni yardım: 200 TIR silah;https://tr.sputniknews.com//columnists/201906141039364820-abdden-dsgye-yeni-yardim-200-tir-silah/
535;ortadogu;Yemen'i işgal eden Suudi Arabistan öncülüğündeki koalisyon, Umman Körfezi'nde Japonya'ya yük taşıyan iki petrol tankerine yapılan saldırıyı kınadı.;Suudi Arabistan öncülüğündeki koalisyondan Umman Körfezi'ndeki tanker saldırısına kınama;https://tr.sputniknews.com//ortadogu/201906141039362207-suudi-arabistan-onculugundeki-koalisyondan-umman-korfezindeki-tanker-saldirisina-kinama/
536;ortadogu;Rusya Dışişleri Bakan Yardımcısı Sergey Ryabkov, Umman Körfezi’nde yaşanan olayla ilgili acele yargılarda bulunmama ve suçu İran’a atmama çağrısında bulundu.;Rusya: Umman Körfezi olayından dolayı suçun İran’a atılmasına karşı uyarıyoruz;https://tr.sputniknews.com//rusya/201906141039362128-rusya-umman-korfezi-olayindan-dolayi-sucun-irana-atilmasina-karsi-uyariyoruz/
537;ortadogu;ABD Merkez Kuvvetler Komutanlığı (CENTCOM), geçtiğimiz gün Panama ve Marshall Adaları bandıları iki ayrı petrol tankerine saldırı düzenlenmesinin ardından Umman Körfezi'ne USS Mason destroyerini gönderdiklerini açıkladı.;ABD Donanması, tanker saldırısının yaşandığı Umman Körfezi'ne destroyer gönderiyor;https://tr.sputniknews.com//ortadogu/201906141039361926-abd-donanmasi-tanker-saldirisinin-yasandigi-umman-korfezine-destroyer-gonderiyor/
538;ortadogu;Teknik direktör Mustafa Denizli, İran Pers Körfez Pro Ligi ekiplerinden Traktör Sazi ile anlaştı. ;Mustafa Denizli İran'ın Traktör Sazi takımıyla anlaştı;https://tr.sputniknews.com//spor/201906141039361549-mustafa-denizli-iranin-traktor-sazi-takimiyla-anlasti/
539;ortadogu;Rusya'nın Suriye'deki Tarafları Uzlaştırma Merkezi Başkanı Viktor Kupçişin, İdlib gerilimi azaltma bölgesinde faaliyet gösteren radikal oluşumların birkaç yerleşimi yoğun topçu ateşine tuttuğunu belirtti.;Rusya: İdlib’deki radikal gruplar ateşkese rağmen yerleşimleri yoğun topçu ateşine tuttu;https://tr.sputniknews.com//ortadogu/201906141039361516-rusya-idlibdeki-radikal-gruplar-ateskese-ragmen-yerlesimleri-yogun-topcu-atesine-tuttu/
540;ortadogu;Irak'ın Salahaddin vilayetinde ülkenin en büyük askeri hava üssüne havan topuyla saldırı düzenlendi. ;Irak'ın en büyük askeri hava üssüne havan saldırısı;https://tr.sputniknews.com//ortadogu/201906151039376308-irakin-en-buyuk-askeri-hava-ussune-havan-saldirisi/
541;ortadogu;İran Cumhurbaşkanı Hasan Ruhani, ABD'nin tek taraflı çekildiği nükleer anlaşmanın sürdürülmesi için anlaşmanın taraflarından olumlu adımlar beklediklerini aksi halde İran'ın anlaşmayı sürdüremeyeceğini söyledi. ;Ruhani: İran nükleer anlaşmaya tek başına devam edemez;https://tr.sputniknews.com//ortadogu/201906151039375570-ruhaniden-iran-nukleer-anlasmaya-tek-basina-devam-edemez-uyarisi/
542;ortadogu;Bağdat'ın merkezinde ABD Büyükelçiliği yakınındaki bir eve katyuşa füzesi düştüğü bildirildi. ;Bağdat'ta ABD Büyükelçiliği yakınına füze düştü;https://tr.sputniknews.com//ortadogu/201906151039372952-bagdatta-abd-buyukelciligi-yakinina-fuze-dustu/
543;ortadogu;İsrail Güvenlik Kabinesi Üyesi ve Çevre Bakanı Zeev Elkin, Türkiye'nin Rusya'dan S-400 hava savunma sistemi alımına işaret ederek, ABD ve NATO’ya, 'gelişmiş silahlara sahip olmaya çalışan Türkiye’ye güvenmeme' çağrısında bulundu.;İsrailli bakandan ABD ve NATO’ya Türkiye karşıtı çağrı;https://tr.sputniknews.com//ortadogu/201906151039372831-israilli-bakandan-abd-ve-natoya-turkiye-karsiti-cagri/
544;ortadogu;"Birleşmiş Milletler (BM) Genel Sekreteri Antonio Guterres, Umman Körfezi'nde ABD ile İran arasındaki gerilimde tarafların anlaşması durumunda ara buluculuğu üstlenmeye hazır olduklarını belirterek, ""Ancak şu anda mümkün olan herhangi bir diyalog mekanizması görmüyoruz."" dedi. ";Guterres'ten ABD-İran gerilimine ilişkin açıklama: Mümkün olan herhangi bir diyalog mekanizması görmüyoruz;https://tr.sputniknews.com//ortadogu/201906141039372104-guterresten-abd-iran-gerilimine-iliskin-aciklama-mumkun-olan-herhangi-bir-diyalog-mekanizmasi/
545;ortadogu;Dünya Mülteci Haftası etkinlikleri kapsamında binlerce Amerikalının 16 Haziran pazar gününden itibaren bir hafta boyunca Suriyeli mültecilerle aynı miktarda erzağı paylaşarak 'mülteci olarak yaşamanın ne demek olduğunu' tecrübe edeceği belirtildi.;14 bin Amerikalı bir hafta boyunca Suriyeli mültecilerle aynı erzağı yiyecek;https://tr.sputniknews.com//abd/201906141039371987-14-bin-amerikali-bir-hafta-boyunca-suriyeli-multecilerle-ayni-erzagi-yiyecek/
546;ortadogu;Suudi Arabistan güvenlik güçleri, Sri Lanka'da 200’den fazla kişinin ölmesiyle sonuçlanan saldırılara ilişkin tutuklanan 5 kişiyi Sri Lanka makamlarına teslim etti. ;Suudi Arabistan tutukladığı 5 kişiyi Sri Lanka'ya iade etti;https://tr.sputniknews.com//ortadogu/201906141039371888-suudi-arabistan-tutukladigi-5-kisiyi-sri-lankaya-iade-etti/
547;ortadogu;Suudi Arabistan'ın Körfez İlişkileri Bakanı Tamer El Sabhan, Suriye'de YPG kontrolü altında bulunan bölgeleri ziyaret ederek, bir araya geldiği Arap aşiretlerinin temsilcilerinden YPG'ye destek vermelerini istedi.;Suudi Bakan Arap aşiretlerinden YPG'ye destek istedi;https://tr.sputniknews.com//ortadogu/201906141039371408-suudi-bakan-arap-asiretlerinden-pkkya-destek-istedi/
548;ortadogu;Umman Körfezi’ndeki olayı değerlendiren İran Meclisi’nin Ulusal Güvenlik ve Dış Politika Komisyonu’nun üyesi Alaeddin Borucerdi, saldırıların ABD’nin, varlığını ve etkisini güçlendirmek amacıyla Ortadoğu’daki istikrarı bozmaya yönelik politikasının devamı olduğunu belirtti.;İranlı vekil: Tanker saldırıları ABD’nin işi;https://tr.sputniknews.com//ortadogu/201906141039370479-iranli-vekil-tanker-saldirilari-abdnin-isi/
549;ortadogu;Rusya ve Türkiye’nin arabuluculuğunda Suriye’nin İdlib bölgesinde bir ateşkes rejimi sağlandı. Ancak bölgedeki radikal unsurlar, bu ateşkes anlaşmayı tanımayarak provokatif eylemler gerçekleştirmeye devam ediyor. Türk Silahlı Kuvvetlerinin gözlem noktası da saldırı altındaydı. Bu provokasyonlar kimin yararına ve hangi amaçla gerçekleştiriliyor?;'Suriye’de mezhepsel gerilim, YPG-PKK’yı çözüm denklemine dahil ediyor';https://tr.sputniknews.com//columnists/201906141039368742-suriyede-mezhepsel-gerilim-ypg-pkkyi-cozum-denklemine-dahil-ediyor/
550;ortadogu;"Fox News'a demeç veren ABD Başkanı Donald Trump, Hürmüz Boğazı'ndaki tankerlere saldırının sorumlusunun İran olduğuna dair yönetiminin söylemini tekrarladı. ""İran'ı nasıl durduracaksınız"" sorusunu ""Göreceğiz"" diye yanıtlayan Trump, Boğaz'ın kapanmayacağını, kapansa bile bunun uzun sürmeyeceğini savundu. ";Trump: Körfez'deki tankerlere İran saldırdı;https://tr.sputniknews.com//abd/201906141039368635-trump-korfezdeki-tankerlere-iran-saldirdi/
551;ortadogu;Cep telefonu üreticilerinin her cep telefonuna verdiği eşsiz numara olan, cep telefonunun kimlik numarası niteliğini taşıyan ve bunun üzerinden cihazla ilgili pek çok bilgiye erişilmesini sağlayan IMEI numarasını, Suudi Arabistan kraliyetinin ülkeden kaçan kadınların izini sürmek için kullandığı ortaya çıktı. ;Suudi kraliyeti, ülkeden kaçan kadınları cep telefonlarının IMEI numarası sayesinde bulup yakalıyor;https://tr.sputniknews.com//ortadogu/201906141039366962-suudi-kraliyeti-ulkeden-kacan-kadinlari-cep-telefonlarinin-imei-numarasi-sayesinde-bulup-yakaliyor/
552;ortadogu;ABD, YPG'nin de içerisinde yer aldığı Demokratik Suriye Güçleri'ne (DSG) 200 TIR ağır silah ve zırhlı araç gönderdi.;ABD'den DSG'ye yeni yardım: 200 TIR silah;https://tr.sputniknews.com//columnists/201906141039364820-abdden-dsgye-yeni-yardim-200-tir-silah/
553;ortadogu;Yemen'i işgal eden Suudi Arabistan öncülüğündeki koalisyon, Umman Körfezi'nde Japonya'ya yük taşıyan iki petrol tankerine yapılan saldırıyı kınadı.;Suudi Arabistan öncülüğündeki koalisyondan Umman Körfezi'ndeki tanker saldırısına kınama;https://tr.sputniknews.com//ortadogu/201906141039362207-suudi-arabistan-onculugundeki-koalisyondan-umman-korfezindeki-tanker-saldirisina-kinama/
554;ortadogu;Rusya Dışişleri Bakan Yardımcısı Sergey Ryabkov, Umman Körfezi’nde yaşanan olayla ilgili acele yargılarda bulunmama ve suçu İran’a atmama çağrısında bulundu.;Rusya: Umman Körfezi olayından dolayı suçun İran’a atılmasına karşı uyarıyoruz;https://tr.sputniknews.com//rusya/201906141039362128-rusya-umman-korfezi-olayindan-dolayi-sucun-irana-atilmasina-karsi-uyariyoruz/
555;ortadogu;ABD Merkez Kuvvetler Komutanlığı (CENTCOM), geçtiğimiz gün Panama ve Marshall Adaları bandıları iki ayrı petrol tankerine saldırı düzenlenmesinin ardından Umman Körfezi'ne USS Mason destroyerini gönderdiklerini açıkladı.;ABD Donanması, tanker saldırısının yaşandığı Umman Körfezi'ne destroyer gönderiyor;https://tr.sputniknews.com//ortadogu/201906141039361926-abd-donanmasi-tanker-saldirisinin-yasandigi-umman-korfezine-destroyer-gonderiyor/
556;ortadogu;Teknik direktör Mustafa Denizli, İran Pers Körfez Pro Ligi ekiplerinden Traktör Sazi ile anlaştı. ;Mustafa Denizli İran'ın Traktör Sazi takımıyla anlaştı;https://tr.sputniknews.com//spor/201906141039361549-mustafa-denizli-iranin-traktor-sazi-takimiyla-anlasti/
557;ortadogu;Rusya'nın Suriye'deki Tarafları Uzlaştırma Merkezi Başkanı Viktor Kupçişin, İdlib gerilimi azaltma bölgesinde faaliyet gösteren radikal oluşumların birkaç yerleşimi yoğun topçu ateşine tuttuğunu belirtti.;Rusya: İdlib’deki radikal gruplar ateşkese rağmen yerleşimleri yoğun topçu ateşine tuttu;https://tr.sputniknews.com//ortadogu/201906141039361516-rusya-idlibdeki-radikal-gruplar-ateskese-ragmen-yerlesimleri-yogun-topcu-atesine-tuttu/
558;ortadogu;"Birleşmiş Milletler (BM) Genel Sekreter Sözcüsü Stephane Dujarric, Suriye'nin kuzeybatısında nisan ayından bu yana tırmanışa geçen yoğun çatışmalardan dolayı alarm halinde olduklarını belirterek, ""BM, çatışan tüm tarafları, Türkiye ve Rusya arasında geçen eylül varılan ateşkes anlaşmasına tamamıyla uymaya davet ediyor"" dedi.  ";BM'den İdlib çağrısı: Tarafları, Türkiye ve Rusya arasında varılan ateşkes anlaşmasına uymaya davet ediyoruz;https://tr.sputniknews.com//ortadogu/201906131039360533-bmden-idlib-cagrisi-taraflari-turkiye-ve-rusya-arasinda-varilan-ateskes-anlasmasina-uymaya-davet/
559;ortadogu;Ankara’nın S-400’leri teslim alma kararlılığına Saadet Partisi’nden de destek geldi. Sputnik'e konuşan SP Genel Başkan Yardımcısı Mustafa Kaya “Türkiye’nin ‘müttefik’ saydıkları Suriye’de, Doğu Akdeniz’de güvenliğimizi tehdit eder konumdayken ve güvenlik krizi varken S-400 almamız çok normal ve gerekli” dedi.;‘Batı, Türkiye’nin etrafında çember oluşturmuşken, ülkenin S-400 satın alımı çok doğal’;https://tr.sputniknews.com//columnists/201906131039359259-bati-turkiyenin-etrafinda-cember-olusturmusken-ulkenin-s-400-satin-alimi-cok-dogal/
560;ortadogu;Bağdat'ın merkezinde ABD Büyükelçiliği yakınındaki bir eve katyuşa füzesi düştüğü bildirildi. ;Bağdat'ta ABD Büyükelçiliği yakınına füze düştü;https://tr.sputniknews.com//ortadogu/201906151039372952-bagdatta-abd-buyukelciligi-yakinina-fuze-dustu/
561;ortadogu;İsrail Güvenlik Kabinesi Üyesi ve Çevre Bakanı Zeev Elkin, Türkiye'nin Rusya'dan S-400 hava savunma sistemi alımına işaret ederek, ABD ve NATO’ya, 'gelişmiş silahlara sahip olmaya çalışan Türkiye’ye güvenmeme' çağrısında bulundu.;İsrailli bakandan ABD ve NATO’ya Türkiye karşıtı çağrı;https://tr.sputniknews.com//ortadogu/201906151039372831-israilli-bakandan-abd-ve-natoya-turkiye-karsiti-cagri/
562;ortadogu;"Birleşmiş Milletler (BM) Genel Sekreteri Antonio Guterres, Umman Körfezi'nde ABD ile İran arasındaki gerilimde tarafların anlaşması durumunda ara buluculuğu üstlenmeye hazır olduklarını belirterek, ""Ancak şu anda mümkün olan herhangi bir diyalog mekanizması görmüyoruz."" dedi. ";Guterres'ten ABD-İran gerilimine ilişkin açıklama: Mümkün olan herhangi bir diyalog mekanizması görmüyoruz;https://tr.sputniknews.com//ortadogu/201906141039372104-guterresten-abd-iran-gerilimine-iliskin-aciklama-mumkun-olan-herhangi-bir-diyalog-mekanizmasi/
563;ortadogu;Dünya Mülteci Haftası etkinlikleri kapsamında binlerce Amerikalının 16 Haziran pazar gününden itibaren bir hafta boyunca Suriyeli mültecilerle aynı miktarda erzağı paylaşarak 'mülteci olarak yaşamanın ne demek olduğunu' tecrübe edeceği belirtildi.;14 bin Amerikalı bir hafta boyunca Suriyeli mültecilerle aynı erzağı yiyecek;https://tr.sputniknews.com//abd/201906141039371987-14-bin-amerikali-bir-hafta-boyunca-suriyeli-multecilerle-ayni-erzagi-yiyecek/
564;ortadogu;Suudi Arabistan güvenlik güçleri, Sri Lanka'da 200’den fazla kişinin ölmesiyle sonuçlanan saldırılara ilişkin tutuklanan 5 kişiyi Sri Lanka makamlarına teslim etti. ;Suudi Arabistan tutukladığı 5 kişiyi Sri Lanka'ya iade etti;https://tr.sputniknews.com//ortadogu/201906141039371888-suudi-arabistan-tutukladigi-5-kisiyi-sri-lankaya-iade-etti/
565;ortadogu;Suudi Arabistan'ın Körfez İlişkileri Bakanı Tamer El Sabhan, Suriye'de YPG kontrolü altında bulunan bölgeleri ziyaret ederek, bir araya geldiği Arap aşiretlerinin temsilcilerinden YPG'ye destek vermelerini istedi.;Suudi Bakan Arap aşiretlerinden YPG'ye destek istedi;https://tr.sputniknews.com//ortadogu/201906141039371408-suudi-bakan-arap-asiretlerinden-pkkya-destek-istedi/
566;ortadogu;Umman Körfezi’ndeki olayı değerlendiren İran Meclisi’nin Ulusal Güvenlik ve Dış Politika Komisyonu’nun üyesi Alaeddin Borucerdi, saldırıların ABD’nin, varlığını ve etkisini güçlendirmek amacıyla Ortadoğu’daki istikrarı bozmaya yönelik politikasının devamı olduğunu belirtti.;İranlı vekil: Tanker saldırıları ABD’nin işi;https://tr.sputniknews.com//ortadogu/201906141039370479-iranli-vekil-tanker-saldirilari-abdnin-isi/
567;ortadogu;Rusya ve Türkiye’nin arabuluculuğunda Suriye’nin İdlib bölgesinde bir ateşkes rejimi sağlandı. Ancak bölgedeki radikal unsurlar, bu ateşkes anlaşmayı tanımayarak provokatif eylemler gerçekleştirmeye devam ediyor. Türk Silahlı Kuvvetlerinin gözlem noktası da saldırı altındaydı. Bu provokasyonlar kimin yararına ve hangi amaçla gerçekleştiriliyor?;'Suriye’de mezhepsel gerilim, YPG-PKK’yı çözüm denklemine dahil ediyor';https://tr.sputniknews.com//columnists/201906141039368742-suriyede-mezhepsel-gerilim-ypg-pkkyi-cozum-denklemine-dahil-ediyor/
568;ortadogu;"Fox News'a demeç veren ABD Başkanı Donald Trump, Hürmüz Boğazı'ndaki tankerlere saldırının sorumlusunun İran olduğuna dair yönetiminin söylemini tekrarladı. ""İran'ı nasıl durduracaksınız"" sorusunu ""Göreceğiz"" diye yanıtlayan Trump, Boğaz'ın kapanmayacağını, kapansa bile bunun uzun sürmeyeceğini savundu. ";Trump: Körfez'deki tankerlere İran saldırdı;https://tr.sputniknews.com//abd/201906141039368635-trump-korfezdeki-tankerlere-iran-saldirdi/
569;ortadogu;Cep telefonu üreticilerinin her cep telefonuna verdiği eşsiz numara olan, cep telefonunun kimlik numarası niteliğini taşıyan ve bunun üzerinden cihazla ilgili pek çok bilgiye erişilmesini sağlayan IMEI numarasını, Suudi Arabistan kraliyetinin ülkeden kaçan kadınların izini sürmek için kullandığı ortaya çıktı. ;Suudi kraliyeti, ülkeden kaçan kadınları cep telefonlarının IMEI numarası sayesinde bulup yakalıyor;https://tr.sputniknews.com//ortadogu/201906141039366962-suudi-kraliyeti-ulkeden-kacan-kadinlari-cep-telefonlarinin-imei-numarasi-sayesinde-bulup-yakaliyor/
570;ortadogu;ABD, YPG'nin de içerisinde yer aldığı Demokratik Suriye Güçleri'ne (DSG) 200 TIR ağır silah ve zırhlı araç gönderdi.;ABD'den DSG'ye yeni yardım: 200 TIR silah;https://tr.sputniknews.com//columnists/201906141039364820-abdden-dsgye-yeni-yardim-200-tir-silah/
571;ortadogu;Yemen'i işgal eden Suudi Arabistan öncülüğündeki koalisyon, Umman Körfezi'nde Japonya'ya yük taşıyan iki petrol tankerine yapılan saldırıyı kınadı.;Suudi Arabistan öncülüğündeki koalisyondan Umman Körfezi'ndeki tanker saldırısına kınama;https://tr.sputniknews.com//ortadogu/201906141039362207-suudi-arabistan-onculugundeki-koalisyondan-umman-korfezindeki-tanker-saldirisina-kinama/
572;ortadogu;Rusya Dışişleri Bakan Yardımcısı Sergey Ryabkov, Umman Körfezi’nde yaşanan olayla ilgili acele yargılarda bulunmama ve suçu İran’a atmama çağrısında bulundu.;Rusya: Umman Körfezi olayından dolayı suçun İran’a atılmasına karşı uyarıyoruz;https://tr.sputniknews.com//rusya/201906141039362128-rusya-umman-korfezi-olayindan-dolayi-sucun-irana-atilmasina-karsi-uyariyoruz/
573;ortadogu;ABD Merkez Kuvvetler Komutanlığı (CENTCOM), geçtiğimiz gün Panama ve Marshall Adaları bandıları iki ayrı petrol tankerine saldırı düzenlenmesinin ardından Umman Körfezi'ne USS Mason destroyerini gönderdiklerini açıkladı.;ABD Donanması, tanker saldırısının yaşandığı Umman Körfezi'ne destroyer gönderiyor;https://tr.sputniknews.com//ortadogu/201906141039361926-abd-donanmasi-tanker-saldirisinin-yasandigi-umman-korfezine-destroyer-gonderiyor/
574;ortadogu;Teknik direktör Mustafa Denizli, İran Pers Körfez Pro Ligi ekiplerinden Traktör Sazi ile anlaştı. ;Mustafa Denizli İran'ın Traktör Sazi takımıyla anlaştı;https://tr.sputniknews.com//spor/201906141039361549-mustafa-denizli-iranin-traktor-sazi-takimiyla-anlasti/
575;ortadogu;Rusya'nın Suriye'deki Tarafları Uzlaştırma Merkezi Başkanı Viktor Kupçişin, İdlib gerilimi azaltma bölgesinde faaliyet gösteren radikal oluşumların birkaç yerleşimi yoğun topçu ateşine tuttuğunu belirtti.;Rusya: İdlib’deki radikal gruplar ateşkese rağmen yerleşimleri yoğun topçu ateşine tuttu;https://tr.sputniknews.com//ortadogu/201906141039361516-rusya-idlibdeki-radikal-gruplar-ateskese-ragmen-yerlesimleri-yogun-topcu-atesine-tuttu/
576;ortadogu;"Birleşmiş Milletler (BM) Genel Sekreter Sözcüsü Stephane Dujarric, Suriye'nin kuzeybatısında nisan ayından bu yana tırmanışa geçen yoğun çatışmalardan dolayı alarm halinde olduklarını belirterek, ""BM, çatışan tüm tarafları, Türkiye ve Rusya arasında geçen eylül varılan ateşkes anlaşmasına tamamıyla uymaya davet ediyor"" dedi.  ";BM'den İdlib çağrısı: Tarafları, Türkiye ve Rusya arasında varılan ateşkes anlaşmasına uymaya davet ediyoruz;https://tr.sputniknews.com//ortadogu/201906131039360533-bmden-idlib-cagrisi-taraflari-turkiye-ve-rusya-arasinda-varilan-ateskes-anlasmasina-uymaya-davet/
577;ortadogu;Ankara’nın S-400’leri teslim alma kararlılığına Saadet Partisi’nden de destek geldi. Sputnik'e konuşan SP Genel Başkan Yardımcısı Mustafa Kaya “Türkiye’nin ‘müttefik’ saydıkları Suriye’de, Doğu Akdeniz’de güvenliğimizi tehdit eder konumdayken ve güvenlik krizi varken S-400 almamız çok normal ve gerekli” dedi.;‘Batı, Türkiye’nin etrafında çember oluşturmuşken, ülkenin S-400 satın alımı çok doğal’;https://tr.sputniknews.com//columnists/201906131039359259-bati-turkiyenin-etrafinda-cember-olusturmusken-ulkenin-s-400-satin-alimi-cok-dogal/
578;ortadogu;İran’ın dini lideri Ayetullah Ali Hamaney, ABD Başkanı Donald Trump’ın mesajlaşmaya ‘değmeyeceğini’ söyledi.;Hamaney: Trump'ı mesajlaşmaya değer biri olarak görmüyorum;https://tr.sputniknews.com//ortadogu/201906131039355170-hamaney-trumpi-mesajlasmaya-deger-biri-olarak-gormuyorum/
579;ortadogu;Rusya hava güçleri uçaklarının, Türkiye'nin isteği ve verdiği koordinatlar doğrultusunda Suriye'nin İdlib bölgesinde teröristlere bombardıman düzenlediği belirtildi.;Rusya: Türkiye koordinatları verdi, Rus uçakları İdlib'de teröristleri vurdu;https://tr.sputniknews.com//ortadogu/201906131039355023-rusya-turkiye-koordinatlari-verdi-rus-ucaklari-idlibde-teroristleri-vurdu/
580;ortadogu;"Birleşmiş Milletler (BM) Genel Sekreteri Antonio Guterres, Umman Körfezi'nde ABD ile İran arasındaki gerilimde tarafların anlaşması durumunda ara buluculuğu üstlenmeye hazır olduklarını belirterek, ""Ancak şu anda mümkün olan herhangi bir diyalog mekanizması görmüyoruz."" dedi. ";Guterres'ten ABD-İran gerilimine ilişkin açıklama: Mümkün olan herhangi bir diyalog mekanizması görmüyoruz;https://tr.sputniknews.com//ortadogu/201906141039372104-guterresten-abd-iran-gerilimine-iliskin-aciklama-mumkun-olan-herhangi-bir-diyalog-mekanizmasi/
581;ortadogu;Dünya Mülteci Haftası etkinlikleri kapsamında binlerce Amerikalının 16 Haziran pazar gününden itibaren bir hafta boyunca Suriyeli mültecilerle aynı miktarda erzağı paylaşarak 'mülteci olarak yaşamanın ne demek olduğunu' tecrübe edeceği belirtildi.;14 bin Amerikalı bir hafta boyunca Suriyeli mültecilerle aynı erzağı yiyecek;https://tr.sputniknews.com//abd/201906141039371987-14-bin-amerikali-bir-hafta-boyunca-suriyeli-multecilerle-ayni-erzagi-yiyecek/
582;ortadogu;Suudi Arabistan güvenlik güçleri, Sri Lanka'da 200’den fazla kişinin ölmesiyle sonuçlanan saldırılara ilişkin tutuklanan 5 kişiyi Sri Lanka makamlarına teslim etti. ;Suudi Arabistan tutukladığı 5 kişiyi Sri Lanka'ya iade etti;https://tr.sputniknews.com//ortadogu/201906141039371888-suudi-arabistan-tutukladigi-5-kisiyi-sri-lankaya-iade-etti/
583;ortadogu;Suudi Arabistan'ın Körfez İlişkileri Bakanı Tamer El Sabhan, Suriye'de YPG kontrolü altında bulunan bölgeleri ziyaret ederek, bir araya geldiği Arap aşiretlerinin temsilcilerinden YPG'ye destek vermelerini istedi.;Suudi Bakan Arap aşiretlerinden YPG'ye destek istedi;https://tr.sputniknews.com//ortadogu/201906141039371408-suudi-bakan-arap-asiretlerinden-pkkya-destek-istedi/
