;category_name;content;title;url
828;abd;İran Dışişleri Bakanı Muhammed Cevad Zarif, Tahran yönetiminin ABD'ye ihtiyacı bulunmadığını ve bu ülkeyle ilişki geliştirme peşinde olmadığını söyledi.;Zarif: İran'ın ABD'ye ihtiyacı yoktur, ABD'liler İran'ın başka ülkelerle olan ilişkilerinde problem oluşturmasın yeter;https://tr.sputniknews.com//ortadogu/201906101039287273-zarif-iranin-abdye-ihtiyaci-yoktur-abdliler-iranin-baska-ulkelerle-olan-iliskilerinde-problem/
829;abd;"New York Times (NYT) gazetesi, ABD ile Meksika arasında cuma günü varılan 'yasa dışı göçmenleri engelleme' anlaşmasının aslında aylar önce yapıldığını ileri sürdü. Trump ise, haberi ""Başarısız NYT'tan bir yalan haber daha"" ifadeleriyle yorumladı.";Trump ile New York Times arasında 'Meksika anlaşması' tartışması;https://tr.sputniknews.com//abd/201906091039286870-trump-ile-new-york-times-arasinda-meksika-anlasmasi-tartismasi/
830;abd;Washington merkezli askeri analiz dergisi The National Interest (NI), Rusya’nın Kırım’da bulundurduğu modernize edilmiş Utes adlı kıyı füze sistemleri için ‘gemi katilleri’ benzetmesinde bulundu.;Rusya’nın Kırım’daki 'gemi katilleri' Amerikan basınında;https://tr.sputniknews.com//analiz/201906091039286778-rusyanin-kirimdaki-gemi-katilleri-amerikan-basininda/
831;abd;ABD ordusunun saldırı operasyonlarında kullanılan ЕС-130H Compass Call elektronik harp uçağını Polonya’ya transfer ettiği öğrenildi.;ABD saldırı operasyonlarında kullanılan uçağını Polonya’ya transfer etti;https://tr.sputniknews.com//abd/201906091039286630-abd-saldiri-operasyonlarinda-kullanilan-ucagini-polonyaya-transfer-etti/
832;abd;Rusya Dışişleri Bakanlığı Sözcüsü Mariya Zaharova, ABD’nin Rusya ve Çin arasındaki ilişkileri zayıflatmak için her şeyi yapmaya hazır olduklarını ve bu amaçlarına ulaşmaya yönelik planlarını uygulamaya koyduklarını belirtti.;Rusya Dışişleri: ABD Rus-Çin ilişkilerini zayıflatmak için her şeyi yapacak;https://tr.sputniknews.com//rusya/201906091039286479-rusya-disisleri-abd-rus-cin-iliskilerini-zayiflatmak-icin-her-seyi-yapacak/
833;abd;ABD'nin Suriye Özel Temsilcisi James Jeffrey, Suriye'nin kuzeyinde kurulması planlanan tampon bölge konusunda Türkiye ile Suriye Demokratik Güçleri (SDG) arasında 'prensipte genel bir anlaşma' olduğunu söyledi.;Jeffrey: Türkiye ile SDG prensipte genel bir anlaşmaya sahip;https://tr.sputniknews.com//abd/201906091039276455-jeffrey-turkiye-ile-sdg-prensipte-genel-bir-anlasmaya-sahip/
834;abd;"ABD Dışişleri Bakanlığı Müsteşar Yardımcısı Matthew Palmer, Doğu Akdeniz'in ülkesi için stratejik öneme sahip olduğunu belirterek, ""Biz Doğu Akdeniz'e, yeni hidrokarbon kaynaklarının bulunduğu, enerji kaynakları açısından da giderek önemi artan bir bölge olarak bakıyoruz"" dedi.";ABD Dışişleri: Doğu Akdeniz bizim açımızdan stratejik öneme sahip;https://tr.sputniknews.com//abd/201906081039275561-abd-disisleri-dogu-akdeniz-bizim-acimizdan-stratejik-oneme-sahip/
835;abd;Monde gazetesi, Fransa Cumhurbaşkanı Emmanuel Macron’un geçtiğimiz yılki ABD ziyareti sırasında Başkan Donald Trump ile Beyaz Saray'ın bahçesine diktiği sembolik önem taşıyan meşe ağacının öldüğünü bildirdi.;Trump ve Macron’un birlikte diktiği meşe fidanı öldü;https://tr.sputniknews.com//abd/201906081039275506-trump-ve-macronun-diktigi-mese-fidani-oldu/
836;abd;İran Dışişleri Bakanlığı Sözcüsü Abbas Musavi, bu hafta getirilen yeni yaptırımların, Washington’un Tahran’la görüşme niyetinde olmadığını gösterdiğini belirtti.;İran: Trump’ın sözleri boş çıktı;https://tr.sputniknews.com//ortadogu/201906081039275485-iran-trumpin-sozleri-bos-cikti/
837;abd;ABD Savunma Bakan Yardımcısı Ellen Lord, Türkiye’nin askerlerini S-400 sistemleri ile ilgili eğitim için Rusya’ya gönderme kararının ABD’yi hayal kırıklığına uğrattığını belirtti.;Pentagon: Türkiye’nin askerlerini eğitim için Rusya’ya gönderme kararından hayal kırıklığına uğradık;https://tr.sputniknews.com//abd/201906081039274223-pentagon-turkiyenin-askerlerini-egitim-icin-rusyaya-gonderme-kararindan-hayal-kirikligina-ugradik/
838;abd;ABD Başkanı Trump, yasa dışı göçmenler konusunda ABD ile Meksika'nın anlaşmaya vardığını, dolayısıyla bu ülkeye uygulanması planlanan gümrük vergilerinin durdurulduğunu açıkladı.;Trump, Meksika'ya uygulayacağı 'yasa dışı göçmen vergisinden' vazgeçti;https://tr.sputniknews.com//abd/201906081039273866-trump-meksikaya-uygulayacagi-yasa-disi-gocmen-vergisinden-vazgecti/
839;abd;ABD'nin en büyük seri katili olarak adlandırılan 79 yaşındaki Samuel Little’ın 14 eyalette 60 kadını öldürdüğü tespit edildi.;79 yaşındaki seri katilin 60 cinayetle bağlantısı ortaya çıktı;https://tr.sputniknews.com//abd/201906081039273754-79-yasindaki-seri-katilin-60-cinayetle-baglantisi-ortaya-cikti/
840;abd;ABD Başkanı Donald Trump’ın damadı ve başdanışmanı Jared Kushner’in hissedarlarından biri olduğu şirketin ‘kaynağı bilinmeyen offshore yatırımcılar’ tarafından desteklendiği ortaya çıktı. Bir kısmı Suudi Arabistan’dan geldiği belirtilen yatırımlar, ‘damat’ için bir kez daha çıkar çatışması sorularını doğurdu.;Trump'ın damadı ve başdanışmanı Kushner çıkar çatışması yarattı: Offshore yatırımcılar şirketine para akıtmış;https://tr.sputniknews.com//abd/201906101039296500-trumpin-damadi-kushner-cikar-catismasi-yaratti-basdanismanlik-yaparken-offshore-yatirimcilar/
841;abd;Almanya Dışişleri Bakanı Heiko Maas Tahran'ı ziyaret ederken İran Dışişleri Bakanlığı'ndan Avrupa Birliği'ne (AB) eleştiri geldi. ;Tahran'ın Alman misafirine ilk mesajı: AB nükleer anlaşmayı kurtarmak için bir şey yapmadı;https://tr.sputniknews.com//ortadogu/201906101039291230-tahranin-alman-misafirine-ilk-mesaji-abnin-nukleer-anlasma-kapsaminda-irani-korudugunu-gormek-nasip/
842;abd;Amerika Merkez Kuvvetler Komutanı Korgeneral Frank McKenzie, İran’dan gelecek olası tehditleri gerekçe göstererek ABD’nin bölgedeki askeri varlığını biraz daha artırma yoluna gideceğinin sinyalini verdi.;ABD'li komutana yeterli gelmedi, İran'a karşı askeri gücü artırma sinyali verdi;https://tr.sputniknews.com//abd/201906101039290010-abdli-komutana-yeterli-gelmedi-irana-karsi-daha-fazla-askeri-guc-konuslandirilacaginin-sinyali/
843;abd;"ABD Savunma Bakanlığı'nın Milli Savunma Bakanı Hulusi Akar'a yazdığı mektubu değerlendiren eski Genelkurmay Başkanı İlker Başbuğ, ""Bu krizden nasıl çıkılacak?"" sorusunu yöneltti.";Başbuğ, ABD'nin Ankara'ya gönderdiği mektubu sordu: Bu krizden nasıl çıkılacak?;https://tr.sputniknews.com//turkiye/201906101039287370-basbug-abdnin-ankaraya-gonderdigi-mektubu-sordu-bu-krizden-nasil-cikilacak/
844;abd;"Filistin Kurtuluş Örgütü (FKÖ) bünyesindeki fraksiyonların temsilcileri, Filistinlilere, ABD Başkanı Donald Trump'ın İsrail-Filistin meselesinin çözümü konusunda yakında açıklaması beklenen; Suudi Arabistan, Birleşik Arap Emirlikleri (BAE) ve Mısır'ın da destek verdiği ""Yüzyılın Anlaşması""na karşı mücadele çağrısı yaptı.";Filistin Kurtuluş Örgütü’nden Yüzyılın Anlaşması’na karşı mücadele çağrısı;https://tr.sputniknews.com//ortadogu/201906101039287332-filistin-kurtulus-orgutunden-yuzyilin-anlasmasina-karsi-mucadele-cagrisi/
845;abd;İran Dışişleri Bakanı Muhammed Cevad Zarif, Tahran yönetiminin ABD'ye ihtiyacı bulunmadığını ve bu ülkeyle ilişki geliştirme peşinde olmadığını söyledi.;Zarif: İran'ın ABD'ye ihtiyacı yoktur, ABD'liler İran'ın başka ülkelerle olan ilişkilerinde problem oluşturmasın yeter;https://tr.sputniknews.com//ortadogu/201906101039287273-zarif-iranin-abdye-ihtiyaci-yoktur-abdliler-iranin-baska-ulkelerle-olan-iliskilerinde-problem/
846;abd;"New York Times (NYT) gazetesi, ABD ile Meksika arasında cuma günü varılan 'yasa dışı göçmenleri engelleme' anlaşmasının aslında aylar önce yapıldığını ileri sürdü. Trump ise, haberi ""Başarısız NYT'tan bir yalan haber daha"" ifadeleriyle yorumladı.";Trump ile New York Times arasında 'Meksika anlaşması' tartışması;https://tr.sputniknews.com//abd/201906091039286870-trump-ile-new-york-times-arasinda-meksika-anlasmasi-tartismasi/
847;abd;Washington merkezli askeri analiz dergisi The National Interest (NI), Rusya’nın Kırım’da bulundurduğu modernize edilmiş Utes adlı kıyı füze sistemleri için ‘gemi katilleri’ benzetmesinde bulundu.;Rusya’nın Kırım’daki 'gemi katilleri' Amerikan basınında;https://tr.sputniknews.com//analiz/201906091039286778-rusyanin-kirimdaki-gemi-katilleri-amerikan-basininda/
848;abd;ABD ordusunun saldırı operasyonlarında kullanılan ЕС-130H Compass Call elektronik harp uçağını Polonya’ya transfer ettiği öğrenildi.;ABD saldırı operasyonlarında kullanılan uçağını Polonya’ya transfer etti;https://tr.sputniknews.com//abd/201906091039286630-abd-saldiri-operasyonlarinda-kullanilan-ucagini-polonyaya-transfer-etti/
849;abd;Rusya Dışişleri Bakanlığı Sözcüsü Mariya Zaharova, ABD’nin Rusya ve Çin arasındaki ilişkileri zayıflatmak için her şeyi yapmaya hazır olduklarını ve bu amaçlarına ulaşmaya yönelik planlarını uygulamaya koyduklarını belirtti.;Rusya Dışişleri: ABD Rus-Çin ilişkilerini zayıflatmak için her şeyi yapacak;https://tr.sputniknews.com//rusya/201906091039286479-rusya-disisleri-abd-rus-cin-iliskilerini-zayiflatmak-icin-her-seyi-yapacak/
850;abd;ABD'nin Suriye Özel Temsilcisi James Jeffrey, Suriye'nin kuzeyinde kurulması planlanan tampon bölge konusunda Türkiye ile Suriye Demokratik Güçleri (SDG) arasında 'prensipte genel bir anlaşma' olduğunu söyledi.;Jeffrey: Türkiye ile SDG prensipte genel bir anlaşmaya sahip;https://tr.sputniknews.com//abd/201906091039276455-jeffrey-turkiye-ile-sdg-prensipte-genel-bir-anlasmaya-sahip/
851;abd;"ABD Dışişleri Bakanlığı Müsteşar Yardımcısı Matthew Palmer, Doğu Akdeniz'in ülkesi için stratejik öneme sahip olduğunu belirterek, ""Biz Doğu Akdeniz'e, yeni hidrokarbon kaynaklarının bulunduğu, enerji kaynakları açısından da giderek önemi artan bir bölge olarak bakıyoruz"" dedi.";ABD Dışişleri: Doğu Akdeniz bizim açımızdan stratejik öneme sahip;https://tr.sputniknews.com//abd/201906081039275561-abd-disisleri-dogu-akdeniz-bizim-acimizdan-stratejik-oneme-sahip/
852;abd;Monde gazetesi, Fransa Cumhurbaşkanı Emmanuel Macron’un geçtiğimiz yılki ABD ziyareti sırasında Başkan Donald Trump ile Beyaz Saray'ın bahçesine diktiği sembolik önem taşıyan meşe ağacının öldüğünü bildirdi.;Trump ve Macron’un birlikte diktiği meşe fidanı öldü;https://tr.sputniknews.com//abd/201906081039275506-trump-ve-macronun-diktigi-mese-fidani-oldu/
853;abd;İran Dışişleri Bakanlığı Sözcüsü Abbas Musavi, bu hafta getirilen yeni yaptırımların, Washington’un Tahran’la görüşme niyetinde olmadığını gösterdiğini belirtti.;İran: Trump’ın sözleri boş çıktı;https://tr.sputniknews.com//ortadogu/201906081039275485-iran-trumpin-sozleri-bos-cikti/
854;abd;ABD Savunma Bakan Yardımcısı Ellen Lord, Türkiye’nin askerlerini S-400 sistemleri ile ilgili eğitim için Rusya’ya gönderme kararının ABD’yi hayal kırıklığına uğrattığını belirtti.;Pentagon: Türkiye’nin askerlerini eğitim için Rusya’ya gönderme kararından hayal kırıklığına uğradık;https://tr.sputniknews.com//abd/201906081039274223-pentagon-turkiyenin-askerlerini-egitim-icin-rusyaya-gonderme-kararindan-hayal-kirikligina-ugradik/
855;abd;ABD Başkanı Trump, yasa dışı göçmenler konusunda ABD ile Meksika'nın anlaşmaya vardığını, dolayısıyla bu ülkeye uygulanması planlanan gümrük vergilerinin durdurulduğunu açıkladı.;Trump, Meksika'ya uygulayacağı 'yasa dışı göçmen vergisinden' vazgeçti;https://tr.sputniknews.com//abd/201906081039273866-trump-meksikaya-uygulayacagi-yasa-disi-gocmen-vergisinden-vazgecti/
856;abd;ABD'nin en büyük seri katili olarak adlandırılan 79 yaşındaki Samuel Little’ın 14 eyalette 60 kadını öldürdüğü tespit edildi.;79 yaşındaki seri katilin 60 cinayetle bağlantısı ortaya çıktı;https://tr.sputniknews.com//abd/201906081039273754-79-yasindaki-seri-katilin-60-cinayetle-baglantisi-ortaya-cikti/
857;abd;ABD hükümetinin ülkeye yasa dışı yollarla giren çocuk göçmenleri gözaltında tutmak için askeri alanlarda yaklaşık 3 bin kişilik yeni tesisler açmayı planladığı bildirildi.;ABD düzensiz çocuk göçmenler için yeni tesisler kuruyor;https://tr.sputniknews.com//abd/201906081039273526-abd-duzensiz-cocuk-gocmenler-icin-yeni-tesisler-kuruyor/
858;abd;"ABD Başkanı Donald Trump, NASA'nın 2024’te Ay’a gidiş projesini eleştirerek, ""Bunu 50 yıl önce yaptık. Mars dahil (ki Ay da onun bir parçası) yaptığımız daha büyük şeylere odaklanmalılar"" açıklamasında bulundu.";Trump'tan NASA'nın Ay'a gidiş projesine tepki: Daha büyük şeylere odaklanmalılar;https://tr.sputniknews.com//abd/201906081039273355-trumptan-nasanin-aya-gidis-projesine-tepki-daha-buyuk-seylere-odaklanmalilar/
859;abd;ABD Başkanı Donald Trump, ABD ile Meksika arasında anlaşma sağlanamaması durumunda, Meksika'nın pazartesi gününden itibaren yüzde 5'lik gümrük vergisini ödemeye başlayacağını bildirdi. ;Trump'tan Meksika'ya 'yasa dışı göçmen vergisi' mesajı;https://tr.sputniknews.com//abd/201906081039273152-trumptan-meksikaya-yasa-disi-gocmen-vergisi-mesaji/
860;abd;"ABD Savunma Bakanlığı'nın Milli Savunma Bakanı Hulusi Akar'a yazdığı mektubu değerlendiren eski Genelkurmay Başkanı İlker Başbuğ, ""Bu krizden nasıl çıkılacak?"" sorusunu yöneltti.";Başbuğ, ABD'nin Ankara'ya gönderdiği mektubu sordu: Bu krizden nasıl çıkılacak?;https://tr.sputniknews.com//turkiye/201906101039287370-basbug-abdnin-ankaraya-gonderdigi-mektubu-sordu-bu-krizden-nasil-cikilacak/
861;abd;"Filistin Kurtuluş Örgütü (FKÖ) bünyesindeki fraksiyonların temsilcileri, Filistinlilere, ABD Başkanı Donald Trump'ın İsrail-Filistin meselesinin çözümü konusunda yakında açıklaması beklenen; Suudi Arabistan, Birleşik Arap Emirlikleri (BAE) ve Mısır'ın da destek verdiği ""Yüzyılın Anlaşması""na karşı mücadele çağrısı yaptı.";Filistin Kurtuluş Örgütü’nden Yüzyılın Anlaşması’na karşı mücadele çağrısı;https://tr.sputniknews.com//ortadogu/201906101039287332-filistin-kurtulus-orgutunden-yuzyilin-anlasmasina-karsi-mucadele-cagrisi/
862;abd;İran Dışişleri Bakanı Muhammed Cevad Zarif, Tahran yönetiminin ABD'ye ihtiyacı bulunmadığını ve bu ülkeyle ilişki geliştirme peşinde olmadığını söyledi.;Zarif: İran'ın ABD'ye ihtiyacı yoktur, ABD'liler İran'ın başka ülkelerle olan ilişkilerinde problem oluşturmasın yeter;https://tr.sputniknews.com//ortadogu/201906101039287273-zarif-iranin-abdye-ihtiyaci-yoktur-abdliler-iranin-baska-ulkelerle-olan-iliskilerinde-problem/
863;abd;"New York Times (NYT) gazetesi, ABD ile Meksika arasında cuma günü varılan 'yasa dışı göçmenleri engelleme' anlaşmasının aslında aylar önce yapıldığını ileri sürdü. Trump ise, haberi ""Başarısız NYT'tan bir yalan haber daha"" ifadeleriyle yorumladı.";Trump ile New York Times arasında 'Meksika anlaşması' tartışması;https://tr.sputniknews.com//abd/201906091039286870-trump-ile-new-york-times-arasinda-meksika-anlasmasi-tartismasi/
864;abd;Washington merkezli askeri analiz dergisi The National Interest (NI), Rusya’nın Kırım’da bulundurduğu modernize edilmiş Utes adlı kıyı füze sistemleri için ‘gemi katilleri’ benzetmesinde bulundu.;Rusya’nın Kırım’daki 'gemi katilleri' Amerikan basınında;https://tr.sputniknews.com//analiz/201906091039286778-rusyanin-kirimdaki-gemi-katilleri-amerikan-basininda/
865;abd;ABD ordusunun saldırı operasyonlarında kullanılan ЕС-130H Compass Call elektronik harp uçağını Polonya’ya transfer ettiği öğrenildi.;ABD saldırı operasyonlarında kullanılan uçağını Polonya’ya transfer etti;https://tr.sputniknews.com//abd/201906091039286630-abd-saldiri-operasyonlarinda-kullanilan-ucagini-polonyaya-transfer-etti/
866;abd;Rusya Dışişleri Bakanlığı Sözcüsü Mariya Zaharova, ABD’nin Rusya ve Çin arasındaki ilişkileri zayıflatmak için her şeyi yapmaya hazır olduklarını ve bu amaçlarına ulaşmaya yönelik planlarını uygulamaya koyduklarını belirtti.;Rusya Dışişleri: ABD Rus-Çin ilişkilerini zayıflatmak için her şeyi yapacak;https://tr.sputniknews.com//rusya/201906091039286479-rusya-disisleri-abd-rus-cin-iliskilerini-zayiflatmak-icin-her-seyi-yapacak/
867;abd;ABD'nin Suriye Özel Temsilcisi James Jeffrey, Suriye'nin kuzeyinde kurulması planlanan tampon bölge konusunda Türkiye ile Suriye Demokratik Güçleri (SDG) arasında 'prensipte genel bir anlaşma' olduğunu söyledi.;Jeffrey: Türkiye ile SDG prensipte genel bir anlaşmaya sahip;https://tr.sputniknews.com//abd/201906091039276455-jeffrey-turkiye-ile-sdg-prensipte-genel-bir-anlasmaya-sahip/
868;abd;"ABD Dışişleri Bakanlığı Müsteşar Yardımcısı Matthew Palmer, Doğu Akdeniz'in ülkesi için stratejik öneme sahip olduğunu belirterek, ""Biz Doğu Akdeniz'e, yeni hidrokarbon kaynaklarının bulunduğu, enerji kaynakları açısından da giderek önemi artan bir bölge olarak bakıyoruz"" dedi.";ABD Dışişleri: Doğu Akdeniz bizim açımızdan stratejik öneme sahip;https://tr.sputniknews.com//abd/201906081039275561-abd-disisleri-dogu-akdeniz-bizim-acimizdan-stratejik-oneme-sahip/
869;abd;Monde gazetesi, Fransa Cumhurbaşkanı Emmanuel Macron’un geçtiğimiz yılki ABD ziyareti sırasında Başkan Donald Trump ile Beyaz Saray'ın bahçesine diktiği sembolik önem taşıyan meşe ağacının öldüğünü bildirdi.;Trump ve Macron’un birlikte diktiği meşe fidanı öldü;https://tr.sputniknews.com//abd/201906081039275506-trump-ve-macronun-diktigi-mese-fidani-oldu/
870;abd;İran Dışişleri Bakanlığı Sözcüsü Abbas Musavi, bu hafta getirilen yeni yaptırımların, Washington’un Tahran’la görüşme niyetinde olmadığını gösterdiğini belirtti.;İran: Trump’ın sözleri boş çıktı;https://tr.sputniknews.com//ortadogu/201906081039275485-iran-trumpin-sozleri-bos-cikti/
871;abd;ABD Savunma Bakan Yardımcısı Ellen Lord, Türkiye’nin askerlerini S-400 sistemleri ile ilgili eğitim için Rusya’ya gönderme kararının ABD’yi hayal kırıklığına uğrattığını belirtti.;Pentagon: Türkiye’nin askerlerini eğitim için Rusya’ya gönderme kararından hayal kırıklığına uğradık;https://tr.sputniknews.com//abd/201906081039274223-pentagon-turkiyenin-askerlerini-egitim-icin-rusyaya-gonderme-kararindan-hayal-kirikligina-ugradik/
872;abd;ABD Başkanı Trump, yasa dışı göçmenler konusunda ABD ile Meksika'nın anlaşmaya vardığını, dolayısıyla bu ülkeye uygulanması planlanan gümrük vergilerinin durdurulduğunu açıkladı.;Trump, Meksika'ya uygulayacağı 'yasa dışı göçmen vergisinden' vazgeçti;https://tr.sputniknews.com//abd/201906081039273866-trump-meksikaya-uygulayacagi-yasa-disi-gocmen-vergisinden-vazgecti/
873;abd;ABD'nin en büyük seri katili olarak adlandırılan 79 yaşındaki Samuel Little’ın 14 eyalette 60 kadını öldürdüğü tespit edildi.;79 yaşındaki seri katilin 60 cinayetle bağlantısı ortaya çıktı;https://tr.sputniknews.com//abd/201906081039273754-79-yasindaki-seri-katilin-60-cinayetle-baglantisi-ortaya-cikti/
874;abd;ABD hükümetinin ülkeye yasa dışı yollarla giren çocuk göçmenleri gözaltında tutmak için askeri alanlarda yaklaşık 3 bin kişilik yeni tesisler açmayı planladığı bildirildi.;ABD düzensiz çocuk göçmenler için yeni tesisler kuruyor;https://tr.sputniknews.com//abd/201906081039273526-abd-duzensiz-cocuk-gocmenler-icin-yeni-tesisler-kuruyor/
875;abd;"ABD Başkanı Donald Trump, NASA'nın 2024’te Ay’a gidiş projesini eleştirerek, ""Bunu 50 yıl önce yaptık. Mars dahil (ki Ay da onun bir parçası) yaptığımız daha büyük şeylere odaklanmalılar"" açıklamasında bulundu.";Trump'tan NASA'nın Ay'a gidiş projesine tepki: Daha büyük şeylere odaklanmalılar;https://tr.sputniknews.com//abd/201906081039273355-trumptan-nasanin-aya-gidis-projesine-tepki-daha-buyuk-seylere-odaklanmalilar/
876;abd;ABD Başkanı Donald Trump, ABD ile Meksika arasında anlaşma sağlanamaması durumunda, Meksika'nın pazartesi gününden itibaren yüzde 5'lik gümrük vergisini ödemeye başlayacağını bildirdi. ;Trump'tan Meksika'ya 'yasa dışı göçmen vergisi' mesajı;https://tr.sputniknews.com//abd/201906081039273152-trumptan-meksikaya-yasa-disi-gocmen-vergisi-mesaji/
877;abd;Pentagon'un Türk pilotlara F-35 eğitimini vermeme kararını değerlendiren Rus uzman Glazunov, bu kararın Türkiye için hissedilir olmayacağını söyledi.;'Türkiye'yle ültimatom dilinde konuşmak yanlış';https://tr.sputniknews.com//analiz/201906071039273032-turkiyeyle-ultimatom-dilinde-konusmak-yanlis/
878;abd;Rusya Dışişleri Bakanlığı Sözcüsü Mariya Zaharova, ABD ve İsrail’in, Küdüs’te yapılacak toplantıda Rusya’ya, bölgede İran’a etki etmesi karşılığında Suriye Devlet Başkanı Beşar Esad’ı tanımayı teklif edeceği iddiasının “ciddiyetten uzak” olduğunu belirtti.;Rusya: ABD ve İsrail’in 'İran’a karşılık Esad’ı tanıma' teklifi iddiaları gülünç;https://tr.sputniknews.com//rusya/201906071039273167-rusya-abd-ve-israilin-irana-karsilik-esadi-tanima-teklifi-iddialari-gulunc/
879;abd;Eskiden serbest ticaret fikrinin propagandasını yapan dünyanın lider ekonomisi ABD’nin güçlü rakipler çıkınca taktik değiştirerek çeşitli yaptırımlara başvurduğunu belirten Rusya Devlet Başkanı Vladimir Putin, bu yaklaşıma karşı olduklarını kaydetti.;Putin: ABD, rakipler çıkınca taktik değiştirdi;https://tr.sputniknews.com//ekonomi/201906071039272427-putin-abd-rakipler-cikinca-taktik-degistirdi/
880;abd;"New York Times (NYT) gazetesi, ABD ile Meksika arasında cuma günü varılan 'yasa dışı göçmenleri engelleme' anlaşmasının aslında aylar önce yapıldığını ileri sürdü. Trump ise, haberi ""Başarısız NYT'tan bir yalan haber daha"" ifadeleriyle yorumladı.";Trump ile New York Times arasında 'Meksika anlaşması' tartışması;https://tr.sputniknews.com//abd/201906091039286870-trump-ile-new-york-times-arasinda-meksika-anlasmasi-tartismasi/
881;abd;Washington merkezli askeri analiz dergisi The National Interest (NI), Rusya’nın Kırım’da bulundurduğu modernize edilmiş Utes adlı kıyı füze sistemleri için ‘gemi katilleri’ benzetmesinde bulundu.;Rusya’nın Kırım’daki 'gemi katilleri' Amerikan basınında;https://tr.sputniknews.com//analiz/201906091039286778-rusyanin-kirimdaki-gemi-katilleri-amerikan-basininda/
882;abd;ABD ordusunun saldırı operasyonlarında kullanılan ЕС-130H Compass Call elektronik harp uçağını Polonya’ya transfer ettiği öğrenildi.;ABD saldırı operasyonlarında kullanılan uçağını Polonya’ya transfer etti;https://tr.sputniknews.com//abd/201906091039286630-abd-saldiri-operasyonlarinda-kullanilan-ucagini-polonyaya-transfer-etti/
883;abd;Rusya Dışişleri Bakanlığı Sözcüsü Mariya Zaharova, ABD’nin Rusya ve Çin arasındaki ilişkileri zayıflatmak için her şeyi yapmaya hazır olduklarını ve bu amaçlarına ulaşmaya yönelik planlarını uygulamaya koyduklarını belirtti.;Rusya Dışişleri: ABD Rus-Çin ilişkilerini zayıflatmak için her şeyi yapacak;https://tr.sputniknews.com//rusya/201906091039286479-rusya-disisleri-abd-rus-cin-iliskilerini-zayiflatmak-icin-her-seyi-yapacak/
884;abd;ABD'nin Suriye Özel Temsilcisi James Jeffrey, Suriye'nin kuzeyinde kurulması planlanan tampon bölge konusunda Türkiye ile Suriye Demokratik Güçleri (SDG) arasında 'prensipte genel bir anlaşma' olduğunu söyledi.;Jeffrey: Türkiye ile SDG prensipte genel bir anlaşmaya sahip;https://tr.sputniknews.com//abd/201906091039276455-jeffrey-turkiye-ile-sdg-prensipte-genel-bir-anlasmaya-sahip/
885;abd;"ABD Dışişleri Bakanlığı Müsteşar Yardımcısı Matthew Palmer, Doğu Akdeniz'in ülkesi için stratejik öneme sahip olduğunu belirterek, ""Biz Doğu Akdeniz'e, yeni hidrokarbon kaynaklarının bulunduğu, enerji kaynakları açısından da giderek önemi artan bir bölge olarak bakıyoruz"" dedi.";ABD Dışişleri: Doğu Akdeniz bizim açımızdan stratejik öneme sahip;https://tr.sputniknews.com//abd/201906081039275561-abd-disisleri-dogu-akdeniz-bizim-acimizdan-stratejik-oneme-sahip/
886;abd;Monde gazetesi, Fransa Cumhurbaşkanı Emmanuel Macron’un geçtiğimiz yılki ABD ziyareti sırasında Başkan Donald Trump ile Beyaz Saray'ın bahçesine diktiği sembolik önem taşıyan meşe ağacının öldüğünü bildirdi.;Trump ve Macron’un birlikte diktiği meşe fidanı öldü;https://tr.sputniknews.com//abd/201906081039275506-trump-ve-macronun-diktigi-mese-fidani-oldu/
887;abd;İran Dışişleri Bakanlığı Sözcüsü Abbas Musavi, bu hafta getirilen yeni yaptırımların, Washington’un Tahran’la görüşme niyetinde olmadığını gösterdiğini belirtti.;İran: Trump’ın sözleri boş çıktı;https://tr.sputniknews.com//ortadogu/201906081039275485-iran-trumpin-sozleri-bos-cikti/
888;abd;ABD Savunma Bakan Yardımcısı Ellen Lord, Türkiye’nin askerlerini S-400 sistemleri ile ilgili eğitim için Rusya’ya gönderme kararının ABD’yi hayal kırıklığına uğrattığını belirtti.;Pentagon: Türkiye’nin askerlerini eğitim için Rusya’ya gönderme kararından hayal kırıklığına uğradık;https://tr.sputniknews.com//abd/201906081039274223-pentagon-turkiyenin-askerlerini-egitim-icin-rusyaya-gonderme-kararindan-hayal-kirikligina-ugradik/
889;abd;ABD Başkanı Trump, yasa dışı göçmenler konusunda ABD ile Meksika'nın anlaşmaya vardığını, dolayısıyla bu ülkeye uygulanması planlanan gümrük vergilerinin durdurulduğunu açıkladı.;Trump, Meksika'ya uygulayacağı 'yasa dışı göçmen vergisinden' vazgeçti;https://tr.sputniknews.com//abd/201906081039273866-trump-meksikaya-uygulayacagi-yasa-disi-gocmen-vergisinden-vazgecti/
890;abd;ABD'nin en büyük seri katili olarak adlandırılan 79 yaşındaki Samuel Little’ın 14 eyalette 60 kadını öldürdüğü tespit edildi.;79 yaşındaki seri katilin 60 cinayetle bağlantısı ortaya çıktı;https://tr.sputniknews.com//abd/201906081039273754-79-yasindaki-seri-katilin-60-cinayetle-baglantisi-ortaya-cikti/
