;category_name;content;title;url
354;spor;Beşiktaş Başkanı Fikret Orman katıldığı televizyon programında siyah beyazlıların transfer gündemiyle ilgili konuştu. Burak Yılmaz'ın takımda kalacağını söyleyen Orman, Kagawa, Karius ve diğer iddialarla ilgili net ifadeler kullandı.;Fikret Orman’dan Burak Yılmaz, Kagawa ve Karius açıklaması;https://tr.sputniknews.com//spor/201906241039466350-fikret-ormandan-burak-yilmaz-kagawa-ve-karius-aciklamasi/
355;spor;Rusya Devlet Başkanı Vladimir Putin’in şubatta Soçi’de birlikte judo yaptığı 30 yaşındaki Rus judocu Natalya Kuziutina, Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda gümüş madalya aldı.;Putin’le Soçi’de judo yapan Rus sporcu Kuziutina, Avrupa Oyunları’nda gümüş madalyanın sahibi oldu;https://tr.sputniknews.com//spor/201906241039459647-putinle-socide-judo-yapan-rus-sporcu-kuziutina-avrupa-oyunlarinda-gumus-madalyanin-sahibi-oldu/
356;spor;"Trabzonspor Kulübü Başkanı Ahmet Ağaoğlu, Monaco'nun Abdülkadir Ömür'e yaptığı transfer teklifi sonrasında Fransız kulübünün yetkililerine, ""Bana bu teklifi getirdikleri zaman 'Ben size 25 milyon euro nakit vereyim, bana bir tane daha Abdülkadir Ömür getirin' dedim. Varsa getirin. Birbirlerine bakıyorlar... Yok..."" yanıtını verdiğini söyledi. ";Trabzonspor Başkanı Ağaoğlu: 25 milyon euro nakit vereyim, bana bir Abdülkadir getirin;https://tr.sputniknews.com//spor/201906241039456508-trabzonspor-baskani-agaoglu-25-milyon-euro-nakit-vereyim-bana-bir-abdulkadir-getirin/
357;spor;Fransa Birinci Futbol Ligi (Ligue 1) ekibi Paris Saint-Germain'in (PSG) Brezilyalı oyuncusu Dani Alves, takımdan ayrılacağını açıkladı.;Dani Alves, PSG'den ayrılıyor;https://tr.sputniknews.com//spor/201906241039447194-dani-alves-psgden-ayriliyor/
358;spor;Türkiyeli milli atlet Jak Ali Harvey, 2019 Avrupa Oyunları'nda bronz madalya kazandı.;Jak Ali Harvey'den bronz madalya;https://tr.sputniknews.com//spor/201906241039447082-jak-ali-harveyden-bronz-madalya/
359;spor;Sosyal medyadan Beşiktaş'ı takibi bırakan Quaresma, son olarak da Instagram'daki 'Beşiktaş' yazısını kaldırdı.;Quaresma, Beşiktaş'ı sildi;https://tr.sputniknews.com//spor/201906231039434540-Quaresma-besiktasi-sildi/
360;spor; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
361;spor;"Anadolu Efes Başantrenörü Ergin Ataman, final serisinin son maçında takımını yönetmek için hiç ayağa kalkmaması ve müsabakanın bitiş düdüğünün ardından soyunma odasına gitmesine ilişkin, ""Bana adeta bir mobbing uygulandı. Ağır küfürler ve hakaretler, Türkiye Basketbol Federasyonu Başkanı'nın ve yöneticilerinin gözü önünde oldu"" dedi.";Ergin Ataman: Ağır küfürler ve hakaretler, federasyon başkanının gözü önünde oldu ;https://tr.sputniknews.com//spor/201906281039502661-ergin-ataman-agir-kufurler-ve-hakaretler-federasyon-baskaninin-gozu-onunde-oldu-/
362;spor;Anadolu Efes'in 4-3 üstünlüğü ve şampiyonluğu ile tamamlanan Basketbol Erkekler Ligi final serisinin Fenerbahçe Başkanı Ali Koç ile sarı-lacivertli kulübün eski basketbolcusu olan şimdi Türkiye Basketbol Federasyonu'nda CEO'luk yapan Ömer Onan'ı karşı karşıya getirdiği iddia edildi. ;'Fenerbahçe Beko-Anadolu Efes serisi Koç ve Onan'ı karşı karşıya getirdi': 'Salonda asılı olan formanı indireceğiz';https://tr.sputniknews.com//spor/201906281039500950-fenerbahce-beko---anadolu-efes-serisi-ali-koc-ve-omer-onani-karsi-karsiya-getirdi-/
363;spor;"Spor Toto Süper Lig'de 2019-2020 sezonu, ""Dozer"" lakaplı Trabzonspor'un efsane futbolcusu Cemil Usta ismiyle oynanacak.";Süper Lig, Cemil Usta'nın ismiyle oynanacak;https://tr.sputniknews.com//spor/201906271039496751-super-lig-cemil-ustanin-ismiyle-oynanacak/
364;spor;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
365;spor;İran Pers Körfez Pro Ligi ekiplerinden Traktör Sazi'nin yeni Teknik Direktörü Mustafa Denizli, takımıyla çıktığı ilk antrenmanda taraftarlardan yoğun ilgi gördü. ;Mustafa Denizli'ye Traktör Sazi ile ilk antrenmanında sevgi seli;https://tr.sputniknews.com//spor/201906271039490194-mustafa-denizliye-traktor-sazi-ile-ilk-antrenmaninda-sevgi-seli/
366;spor;Dünya Bisiklet Birliği (UCI), WorldTur 2020 takvimini açıklarken, Türkiye Cumhurbaşkanlığı Bisiklet Turu, takvimde yer almadı. ;Cumhurbaşkanlığı Bisiklet Turu, WorldTur 2020 takviminden çıkarıldı;https://tr.sputniknews.com//turkiye/201906271039488337-cumhurbaskanligi-bisiklet-turu-Worldtur-2020-takviminden-cikarildi/
367;spor;Real Madrid Kulübü, 1 Temmuz 2020'den itibaren kendi bünyesinde resmi müsabakalara katılacak kadın futbol takımı kurma kararı aldı.;Real Madrid kadın futbol takımı kuruyor;https://tr.sputniknews.com//spor/201906261039482209-real-madrid-kadin-futbol-takimi-kuruyor/
368;spor;İspanya'nın Barcelona kulübü, Portekizli orta saha oyuncusu Andre Gomes'in İngiltere'nin Everton kulübüne transfer olduğunu duyurdu.;Everton, Barcelona'dan Andre Gomes'i transfer etti;https://tr.sputniknews.com//spor/201906261039478166-everton-barcelonadan-andre-gomesi-transfer-etti/
369;spor;"AK Parti Grup Başkanvekili Mehmet Muş, sporda şiddetle etkin mücadele amacıyla TBMM Başkanlığına kanun teklifi sunduklarını bildirerek, ""Temel amacımız sporda şiddeti, hakareti, küfrü engellemek, bunu minimize etmek ve sporun, ruhuna uygun şekilde izlenmesini sağlamak. Bütün milletvekillerinden kanun teklifimize destek bekliyoruz"" dedi.";Sporda şiddetin önlenmesine ilişkin kanun teklifi Meclis'e sunuldu;https://tr.sputniknews.com//spor/201906251039476216-sporda-siddetin-onlenmesine-iliskin-kanun-teklifi-meclise-sunuldu/
370;spor;Fenerbahçe ile Beşiktaş arasında 19 Nisan 2018'de oynanan ve Beşiktaş Teknik Direktörü Şenol Güneş'in yaralanmasıyla sonuçlanan olaylara ilişkin 46 sanığın, ‘silahla kasten yaralama’, ‘spor alanında yasak madde bulundurma ve kullanma’ ile ‘silahla yaralamaya teşebbüs’ suçlarından yargılanmasına başlandı.;Fenerbahçe-Beşiktaş derbisindeki olayların sanıkları hakim karşısında ;https://tr.sputniknews.com//spor/201906251039471506-fenerbahce-besiktas-derbisindeki-olaylarin-saniklari-hakim-karsisinda-/
371;spor;Trabzonspor Kulübü, resmi olmayan sonuçlara göre İstanbul Büyükşehir Belediye Başkanlığı seçimini kazanan Ekrem İmamoğlu'nu tebrik etti.;Trabzonspor'dan İmamoğlu'na tebrik;https://tr.sputniknews.com//spor/201906251039468000-trabzonspordan-imamogluna-tebrik/
372;spor;Beşiktaş Başkanı Fikret Orman katıldığı televizyon programında siyah beyazlıların transfer gündemiyle ilgili konuştu. Burak Yılmaz'ın takımda kalacağını söyleyen Orman, Kagawa, Karius ve diğer iddialarla ilgili net ifadeler kullandı.;Fikret Orman’dan Burak Yılmaz, Kagawa ve Karius açıklaması;https://tr.sputniknews.com//spor/201906241039466350-fikret-ormandan-burak-yilmaz-kagawa-ve-karius-aciklamasi/
373;spor;Rusya Devlet Başkanı Vladimir Putin’in şubatta Soçi’de birlikte judo yaptığı 30 yaşındaki Rus judocu Natalya Kuziutina, Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda gümüş madalya aldı.;Putin’le Soçi’de judo yapan Rus sporcu Kuziutina, Avrupa Oyunları’nda gümüş madalyanın sahibi oldu;https://tr.sputniknews.com//spor/201906241039459647-putinle-socide-judo-yapan-rus-sporcu-kuziutina-avrupa-oyunlarinda-gumus-madalyanin-sahibi-oldu/
374;spor;"Trabzonspor Kulübü Başkanı Ahmet Ağaoğlu, Monaco'nun Abdülkadir Ömür'e yaptığı transfer teklifi sonrasında Fransız kulübünün yetkililerine, ""Bana bu teklifi getirdikleri zaman 'Ben size 25 milyon euro nakit vereyim, bana bir tane daha Abdülkadir Ömür getirin' dedim. Varsa getirin. Birbirlerine bakıyorlar... Yok..."" yanıtını verdiğini söyledi. ";Trabzonspor Başkanı Ağaoğlu: 25 milyon euro nakit vereyim, bana bir Abdülkadir getirin;https://tr.sputniknews.com//spor/201906241039456508-trabzonspor-baskani-agaoglu-25-milyon-euro-nakit-vereyim-bana-bir-abdulkadir-getirin/
375;spor;Fransa Birinci Futbol Ligi (Ligue 1) ekibi Paris Saint-Germain'in (PSG) Brezilyalı oyuncusu Dani Alves, takımdan ayrılacağını açıkladı.;Dani Alves, PSG'den ayrılıyor;https://tr.sputniknews.com//spor/201906241039447194-dani-alves-psgden-ayriliyor/
376;spor;Türkiyeli milli atlet Jak Ali Harvey, 2019 Avrupa Oyunları'nda bronz madalya kazandı.;Jak Ali Harvey'den bronz madalya;https://tr.sputniknews.com//spor/201906241039447082-jak-ali-harveyden-bronz-madalya/
377;spor;Sosyal medyadan Beşiktaş'ı takibi bırakan Quaresma, son olarak da Instagram'daki 'Beşiktaş' yazısını kaldırdı.;Quaresma, Beşiktaş'ı sildi;https://tr.sputniknews.com//spor/201906231039434540-Quaresma-besiktasi-sildi/
378;spor;A Milli Erkek Voleybol Takımı, 2019 CEV Avrupa Altın Lig Dörtlü Final organizasyonunun finalinde Belarus'u 3-0 yenerek şampiyon oldu.;Türk A Milli Erkek Voleybol Takımı, Avrupa Altın Lig şampiyonu oldu;https://tr.sputniknews.com//spor/201906221039434117-turk-a-milli-erkek-voleybol-takimi-avrupa-altin-lig-sampiyonu-oldu/
379;spor;İtalya Serie A devi Milan'ın, Ozan Kabak için oyuncunun serbest kalma maddesi olan 15 milyon Euro'yu ödeyeceği bildirildi.;Milan'dan Ozan Kabak hamlesi;https://tr.sputniknews.com//spor/201906221039433086-milandan-ozan-kabak-hamlesi/
380;spor;"Spor Toto Süper Lig'de 2019-2020 sezonu, ""Dozer"" lakaplı Trabzonspor'un efsane futbolcusu Cemil Usta ismiyle oynanacak.";Süper Lig, Cemil Usta'nın ismiyle oynanacak;https://tr.sputniknews.com//spor/201906271039496751-super-lig-cemil-ustanin-ismiyle-oynanacak/
381;spor;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
382;spor;İran Pers Körfez Pro Ligi ekiplerinden Traktör Sazi'nin yeni Teknik Direktörü Mustafa Denizli, takımıyla çıktığı ilk antrenmanda taraftarlardan yoğun ilgi gördü. ;Mustafa Denizli'ye Traktör Sazi ile ilk antrenmanında sevgi seli;https://tr.sputniknews.com//spor/201906271039490194-mustafa-denizliye-traktor-sazi-ile-ilk-antrenmaninda-sevgi-seli/
383;spor;Dünya Bisiklet Birliği (UCI), WorldTur 2020 takvimini açıklarken, Türkiye Cumhurbaşkanlığı Bisiklet Turu, takvimde yer almadı. ;Cumhurbaşkanlığı Bisiklet Turu, WorldTur 2020 takviminden çıkarıldı;https://tr.sputniknews.com//turkiye/201906271039488337-cumhurbaskanligi-bisiklet-turu-Worldtur-2020-takviminden-cikarildi/
384;spor;Real Madrid Kulübü, 1 Temmuz 2020'den itibaren kendi bünyesinde resmi müsabakalara katılacak kadın futbol takımı kurma kararı aldı.;Real Madrid kadın futbol takımı kuruyor;https://tr.sputniknews.com//spor/201906261039482209-real-madrid-kadin-futbol-takimi-kuruyor/
385;spor;İspanya'nın Barcelona kulübü, Portekizli orta saha oyuncusu Andre Gomes'in İngiltere'nin Everton kulübüne transfer olduğunu duyurdu.;Everton, Barcelona'dan Andre Gomes'i transfer etti;https://tr.sputniknews.com//spor/201906261039478166-everton-barcelonadan-andre-gomesi-transfer-etti/
386;spor;"AK Parti Grup Başkanvekili Mehmet Muş, sporda şiddetle etkin mücadele amacıyla TBMM Başkanlığına kanun teklifi sunduklarını bildirerek, ""Temel amacımız sporda şiddeti, hakareti, küfrü engellemek, bunu minimize etmek ve sporun, ruhuna uygun şekilde izlenmesini sağlamak. Bütün milletvekillerinden kanun teklifimize destek bekliyoruz"" dedi.";Sporda şiddetin önlenmesine ilişkin kanun teklifi Meclis'e sunuldu;https://tr.sputniknews.com//spor/201906251039476216-sporda-siddetin-onlenmesine-iliskin-kanun-teklifi-meclise-sunuldu/
387;spor;Fenerbahçe ile Beşiktaş arasında 19 Nisan 2018'de oynanan ve Beşiktaş Teknik Direktörü Şenol Güneş'in yaralanmasıyla sonuçlanan olaylara ilişkin 46 sanığın, ‘silahla kasten yaralama’, ‘spor alanında yasak madde bulundurma ve kullanma’ ile ‘silahla yaralamaya teşebbüs’ suçlarından yargılanmasına başlandı.;Fenerbahçe-Beşiktaş derbisindeki olayların sanıkları hakim karşısında ;https://tr.sputniknews.com//spor/201906251039471506-fenerbahce-besiktas-derbisindeki-olaylarin-saniklari-hakim-karsisinda-/
388;spor;Trabzonspor Kulübü, resmi olmayan sonuçlara göre İstanbul Büyükşehir Belediye Başkanlığı seçimini kazanan Ekrem İmamoğlu'nu tebrik etti.;Trabzonspor'dan İmamoğlu'na tebrik;https://tr.sputniknews.com//spor/201906251039468000-trabzonspordan-imamogluna-tebrik/
389;spor;Beşiktaş Başkanı Fikret Orman katıldığı televizyon programında siyah beyazlıların transfer gündemiyle ilgili konuştu. Burak Yılmaz'ın takımda kalacağını söyleyen Orman, Kagawa, Karius ve diğer iddialarla ilgili net ifadeler kullandı.;Fikret Orman’dan Burak Yılmaz, Kagawa ve Karius açıklaması;https://tr.sputniknews.com//spor/201906241039466350-fikret-ormandan-burak-yilmaz-kagawa-ve-karius-aciklamasi/
390;spor;Rusya Devlet Başkanı Vladimir Putin’in şubatta Soçi’de birlikte judo yaptığı 30 yaşındaki Rus judocu Natalya Kuziutina, Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda gümüş madalya aldı.;Putin’le Soçi’de judo yapan Rus sporcu Kuziutina, Avrupa Oyunları’nda gümüş madalyanın sahibi oldu;https://tr.sputniknews.com//spor/201906241039459647-putinle-socide-judo-yapan-rus-sporcu-kuziutina-avrupa-oyunlarinda-gumus-madalyanin-sahibi-oldu/
391;spor;"Trabzonspor Kulübü Başkanı Ahmet Ağaoğlu, Monaco'nun Abdülkadir Ömür'e yaptığı transfer teklifi sonrasında Fransız kulübünün yetkililerine, ""Bana bu teklifi getirdikleri zaman 'Ben size 25 milyon euro nakit vereyim, bana bir tane daha Abdülkadir Ömür getirin' dedim. Varsa getirin. Birbirlerine bakıyorlar... Yok..."" yanıtını verdiğini söyledi. ";Trabzonspor Başkanı Ağaoğlu: 25 milyon euro nakit vereyim, bana bir Abdülkadir getirin;https://tr.sputniknews.com//spor/201906241039456508-trabzonspor-baskani-agaoglu-25-milyon-euro-nakit-vereyim-bana-bir-abdulkadir-getirin/
392;spor;Fransa Birinci Futbol Ligi (Ligue 1) ekibi Paris Saint-Germain'in (PSG) Brezilyalı oyuncusu Dani Alves, takımdan ayrılacağını açıkladı.;Dani Alves, PSG'den ayrılıyor;https://tr.sputniknews.com//spor/201906241039447194-dani-alves-psgden-ayriliyor/
393;spor;Türkiyeli milli atlet Jak Ali Harvey, 2019 Avrupa Oyunları'nda bronz madalya kazandı.;Jak Ali Harvey'den bronz madalya;https://tr.sputniknews.com//spor/201906241039447082-jak-ali-harveyden-bronz-madalya/
394;spor;Sosyal medyadan Beşiktaş'ı takibi bırakan Quaresma, son olarak da Instagram'daki 'Beşiktaş' yazısını kaldırdı.;Quaresma, Beşiktaş'ı sildi;https://tr.sputniknews.com//spor/201906231039434540-Quaresma-besiktasi-sildi/
395;spor;A Milli Erkek Voleybol Takımı, 2019 CEV Avrupa Altın Lig Dörtlü Final organizasyonunun finalinde Belarus'u 3-0 yenerek şampiyon oldu.;Türk A Milli Erkek Voleybol Takımı, Avrupa Altın Lig şampiyonu oldu;https://tr.sputniknews.com//spor/201906221039434117-turk-a-milli-erkek-voleybol-takimi-avrupa-altin-lig-sampiyonu-oldu/
396;spor;İtalya Serie A devi Milan'ın, Ozan Kabak için oyuncunun serbest kalma maddesi olan 15 milyon Euro'yu ödeyeceği bildirildi.;Milan'dan Ozan Kabak hamlesi;https://tr.sputniknews.com//spor/201906221039433086-milandan-ozan-kabak-hamlesi/
397;spor;Tahincioğlu Basketbol Süper Ligi play-off final serisinin yedinci ve son maçında konuk ettiği Fenerbahçe Beko'yu 15 sayı farkla 89-74 yenen Anadolu Efes, seride durumu 4-3 yaparak, 2018-2019 sezonu şampiyonu oldu.;Basketbolda şampiyon Anadolu Efes;https://tr.sputniknews.com//spor/201906211039429097-basketbolda-sampiyon-anadolu-efes/
398;spor;Son olarak Japonya’nın Sagan Tosu takımında forma giyen İspanyol yıldız Fernando Torres, 35 yaşında futbolu bıraktığını açıkladı. ;Fernando Torres futbolu bıraktı;https://tr.sputniknews.com//spor/201906211039424267-fernando-torres-futbolu-birakti/
399;spor;Erkekler dünya sıralamasının eski 1 numarası Büyük Britanyalı Andy Murray, sakatlığı nedeniyle 5 aydır uzak kaldığı tenise döndü.;Andy Murray kortlara döndü;https://tr.sputniknews.com//spor/201906211039422444-andy-murray-kortlara-dondu/
400;spor;"Spor Toto Süper Lig'de 2019-2020 sezonu, ""Dozer"" lakaplı Trabzonspor'un efsane futbolcusu Cemil Usta ismiyle oynanacak.";Süper Lig, Cemil Usta'nın ismiyle oynanacak;https://tr.sputniknews.com//spor/201906271039496751-super-lig-cemil-ustanin-ismiyle-oynanacak/
401;spor;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
402;spor;İran Pers Körfez Pro Ligi ekiplerinden Traktör Sazi'nin yeni Teknik Direktörü Mustafa Denizli, takımıyla çıktığı ilk antrenmanda taraftarlardan yoğun ilgi gördü. ;Mustafa Denizli'ye Traktör Sazi ile ilk antrenmanında sevgi seli;https://tr.sputniknews.com//spor/201906271039490194-mustafa-denizliye-traktor-sazi-ile-ilk-antrenmaninda-sevgi-seli/
403;spor;Dünya Bisiklet Birliği (UCI), WorldTur 2020 takvimini açıklarken, Türkiye Cumhurbaşkanlığı Bisiklet Turu, takvimde yer almadı. ;Cumhurbaşkanlığı Bisiklet Turu, WorldTur 2020 takviminden çıkarıldı;https://tr.sputniknews.com//turkiye/201906271039488337-cumhurbaskanligi-bisiklet-turu-Worldtur-2020-takviminden-cikarildi/
